STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
13108150,,1.0554056279607902,0.9649422884212944,0.8141700558554673,0.5427800372369779,0.5427800372369779,1.0252511814476246,0.21108112559215825,-0.15077223256582703,0.15077223256582703,0.5126255907238123,0.27139001861848944,-0.030154446513165598,-0.030154446513165598,0.27139001861848944,0.5427800372369779,0.6935522698028049,0.3618533581579853,0.3618533581579853,-0.12061778605266145,0.27139001861848944,-0.030154446513165598,-0.5427800372369779,-0.30154446513165406,-0.3316989116448197,-0.06030889302633025,0.24123557210532384,1.4172589861187765,1.0554056279607902,0.99509673493446,0.3316989116448197,-0.15077223256582703,-0.9950967349344595,-0.844324502368632,-0.8744789488817976,-0.7840156093423013,-0.12061778605266145,-1.1760234140134522,-0.7538611628291357,-0.6935522698028049,-0.21108112559215778,0.030154446513165598,-0.22615834884874056,-0.844324502368632,-0.7538611628291357,-0.844324502368632,-0.3316989116448197,0.844324502368633,-0.06030889302633025,-0.572934483750143,-0.39200780467115043
12422500,0.06760098917563409,0.171602510984302,0.1430020924869183,0.2808041088834031,0.8320121744693421,0.2860041849738364,0.546007989495506,-0.780011413565008,0.38480563069207074,-0.832012174469342,-0.13000190226083466,1.0816158268101443,0.14560213053213494,0.8632126310119421,0.9178134299614931,-0.43160631550597106,-0.24440357625036907,-0.6656097395754736,-0.6214090928067899,-0.4576066959581381,1.7888261751090853,0.6916101200276407,-0.44980658182248795,-0.6032088264902727,-0.592808674309406,1.2428181856135798,1.037415180041461,1.6640243489386841,0.3952057828729375,1.445621153140482,0.1690024729390851,-0.8632126310119422,0.2912042610642699,-0.06240091308520058,0.1794026251199521,-0.27560403279296963,1.435221000959615,0.020800304361733527,-0.15860232075821806,-0.18720273925560174,-0.09880144571823438,1.2584184138848795,0.28340414692861976,0.2652038806121028,-0.09880144571823438,-0.5304077612242054,0.7852114896554417,0.14560213053213494,0.30160441324513665,-0.5252076851337721,0.13780201639648507
14182500,-0.4263824784138351,1.6255831989527463,0.11992007205389128,-0.09327116715302645,1.9387078315379056,1.152565136962398,-0.7994671470259405,0.11992007205389128,-0.6728848487468332,-0.24650237033299813,-0.3930713472877542,-0.4930047406659967,0.01332445245043241,0.8194538257015889,2.0186545462405,-0.01332445245043241,-0.11325784582867486,-1.199200720538911,0.5129914193416455,-0.7328448847737788,1.1059295533858842,0.1532312031799721,-1.8054633070335826,-0.9327116715302641,-0.8061293732511569,-0.08660894092781005,1.0559628566967627,0.17988010808083651,0.27315127523386296,0.8927383141789665,0.35642910304906544,-0.9060627666293993,0.45303138331469944,0.07328448847737805,0.1832112211934445,-0.6928715274224816,0.04663558357651323,-0.3331113112608086,1.3357763581558428,-0.21985346543213374,1.145902910737181,-0.03331113112608082,1.858761116835312,0.14656897695475568,-0.12658229827910727,-1.6655565563040429,0.20652901298170132,0.612924812719888,-0.9793472551067774,-1.552298710475368,0.41305802596340263
12113000,-0.04981705024236235,1.70042198160597,1.7668447152624531,-0.7638614370495569,1.5011537806365207,1.5011537806365207,-0.4118209486701959,-0.4981705024236243,-0.5247395958862173,-1.6207147012181904,-0.5280607325690414,-0.44503231549843747,-0.04649591355953828,-0.4649591355953823,0.7871093938293267,-0.7505768903182601,-0.4251054954014926,-2.1222063403246385,0.03985364019388971,-0.09631296380190062,2.065747016716627,-0.2424429778461636,-1.1806640907439894,-0.6276948330537665,-0.6409793797850633,-0.1129186472160214,0.5878411928598756,1.467942413808279,-0.1560934240927356,1.169040112354104,-0.32215025823394383,-0.5878411928598763,0.17269910750685638,0.17269910750685638,0.07306500702213128,-1.019588961627017,0.5048127757892721,0.006642273365648146,0.5712355094457552,0.03985364019388971,0.10627637385037285,1.2354628460105874,1.8000560820906948,0.6044468762739967,1.2686742128388289,-0.8336053073888645,0.20591047433509796,0.7705037104152054,-0.14945115072708745,-0.9896987314816,0.8203207606575673
12106700,0.17620947176764065,1.5901830379030963,1.9254108134610468,-0.6962423030818964,1.3838890221751272,0.9713009907191886,0.051573503931992046,0.051573503931992046,-0.3610145275239462,-1.5643962859371003,-0.726326847042225,-0.7435180150195558,-0.030084543960329144,-0.55871295926325,0.444821471413434,-0.967003198724856,-0.5973930872122444,-1.9984732773647023,0.2385274556854647,-0.34382335954661536,1.667543293801085,-0.3395255675522828,-0.7564113910025542,-0.6274776311725733,-0.47705491137092887,-0.23637855968829816,0.12248707183848179,1.5987786218917621,0.051573503931992046,1.0013855346795177,-0.2578675196599616,-0.279356479631625,0.17191167977330754,0.2277829756996327,0.10314700786398463,-0.8767495668438694,0.3524189435352808,0.13752934381864637,0.17620947176764012,0.004297791994332581,0.1203381758413155,1.1131281265321675,1.1797439024443246,0.6704555511159004,0.9111319027985308,-1.0185767026568484,0.025786751965996564,0.3094410235919539,-0.4426725754162674,-0.6532643831385695,0.6618599671272347
13042500,0.4603534776565246,1.9091129514579397,1.6653964044633087,0.13539808166368392,1.5638478432155463,0.7717690654829973,0.7209947848591147,-0.7785389695661808,-0.7108399287343391,-0.11508836941413104,-1.3607507207200205,-1.0290254206439955,-0.006769904083184004,0.20986702657870965,0.9240919073546416,0.0,0.7446894491502605,-0.3181854919096563,-0.9003972430634959,-1.8075643902101766,-1.5164585146332565,-1.7330954452951506,-1.9937367524977416,-1.1034943655590217,-0.7311496409838916,0.46712338173970863,0.6092913674865761,2.2340683474507803,1.096724461475838,1.2727419676386265,0.7582292573166285,-0.528052518488366,-2.5590237434436207,-2.23406834745078,-2.1325197862030176,-1.787254677960624,-1.008715708394443,-0.07446894491502574,-1.9666571361650047,-0.643140887902497,-1.0628749410599163,0.5551321348211032,0.0473893285822893,-0.9477865716457853,-1.9903518004561491,-1.6857061167128613,-2.5725635516099894,-0.24371654699463052,-0.257256355160999,0.6025214634033921,-0.0473893285822893
13190500,0.727633161959108,1.4195711121994674,1.7902521569710892,0.2855616937499897,1.8314389397234911,0.4667835378605601,0.6123101702523817,-0.7523452316105496,-0.9253297191706394,-0.10708563515624604,-0.6383951326622365,-0.70017530679084,2.3256803327523197,2.6277167396032697,0.8484477246994885,0.063153066887017,0.2416291254807603,-0.7193958054086277,-0.76058258816103,-0.7166500198918008,-0.7413620895432422,-0.5985812426682474,-0.7798030867788178,-0.6837005936898789,-0.7276331619591081,0.0,0.06727174516225712,2.9022952912859523,0.5244450337139233,1.0790937081129415,-0.015101820342547475,-0.6946837357571862,-0.6891921647235326,0.035695211718748794,-0.707039770582907,-0.7276331619591081,0.05766149585336315,-0.7386163040264155,-0.38715575787258205,-0.7578368026442033,-0.7550910171273764,-0.7578368026442033,0.05766149585336315,-0.6809548081730522,-0.76058258816103,-0.5189534626802695,-0.6644800950720913,0.02471206965144145,-0.7166500198918008,-0.5024787495793087,-0.7248873764422814
13105000,0.3024234904918781,0.631144675809137,0.3155723379045685,0.14463732153959383,-0.052595389650761486,0.3024234904918781,0.05259538965076139,-0.10519077930152287,-0.039446542238071064,-0.039446542238071064,0.2761257956664975,-0.15778616895228437,0.15778616895228426,0.38131657496802024,0.8020796921741117,0.0657442370634517,0.07889308447614213,-0.13148847412690362,-0.10519077930152287,-0.09204193188883256,-0.17093501636497468,-0.09204193188883256,-0.2827002193728427,-0.13148847412690362,-0.19723271119035543,0.3155723379045685,0.10519077930152278,0.23667925342842638,0.05259538965076139,0.013148847412690321,-0.184083863777665,-0.23141971446335033,-0.14069266731578695,-0.13017358938563456,-0.10716310641342652,-0.05522515913329962,0.1249140504205584,-0.24193879239350263,-0.16567547739989855,-0.003944654223807189,-0.023667925342842722,0.5654004387456854,-0.2228729636451016,-0.23141971446335033,-0.14332243679832488,0.038131657496802,0.07494843025233504,0.11833962671421319,-0.09467170137137068,0.039446542238071064,0.05916981335710649
14151000,1.3424654964227052,1.284412934415237,1.0376895458834963,-1.4875969014413755,0.2830062397864084,1.8794516949917868,0.2757496695354746,-1.29166950466617,-1.240873512909635,-0.34831537204480967,-0.8345055788573569,-0.8925581408648252,-0.21769710752800595,1.204590661654968,2.3801550423062015,-1.117511818643765,0.1959273967752059,-1.7865675957798373,0.054424276882001944,-0.29751938028827485,0.9723804136250949,-0.34831537204480967,-0.8707884301120246,0.8054792978536233,-0.9143278516176258,0.03628285125466812,0.8417621491082908,-0.29751938028827485,-0.03628285125466766,1.1683078104003002,-0.312032520790142,-1.146538099647499,-0.8562752896101573,0.7764530168498889,0.602295330827484,0.6748610333368197,0.3555719422957437,0.8780450003629585,1.5601626039507113,-0.6168084713293507,0.1959273967752059,1.3206957856699046,3.0078483690119526,-0.7111438845914867,0.9070712813666928,-0.8054792978536227,0.6857458887132197,0.8345055788573575,-0.7691964465989549,-0.5660124795728159,-0.6712327482113521
12409000,-0.12637007106619758,0.059859507347146096,-0.1197190146942924,0.046557394603335966,1.177236977827209,0.4589228896614543,0.026604225487620464,-0.645152468074798,-0.33255281859525665,-0.5852929607276518,-0.17292746566953332,0.33255281859525676,0.053208450975241135,0.9311478920667188,0.8779394410914778,-0.2859954239919208,-0.41236549505811826,-0.5054802842647902,-0.5354100379383632,-0.5387355661243158,-0.22613591664477448,-0.059859507347146096,-0.5553632070540787,-0.32590176222335154,-0.32590176222335154,0.2859954239919208,0.3491804595250195,1.1107264141081572,1.1107264141081572,1.044215850389106,0.24608908576048996,-0.199531691157154,0.09976584557857711,0.019953169115715295,-0.352505987710972,-0.3392038749671618,0.35250598771097225,-0.4190165514300234,-0.43231866417383363,-0.41236549505811826,-0.053208450975241135,0.3125996494795412,0.6484779962607504,0.47222500240526466,-0.15297429655381803,-0.345854931339067,0.24608908576048996,0.3591570440828772,0.399063382314308,-0.03325528185952563,0.30262306492168356
12186000,-0.6986032916858554,0.22967779452685666,1.4450561238981399,-0.11483889726342833,1.0144102591602835,0.196183116158357,0.4162910025799276,-0.7560227403175699,-0.5024201755274991,-0.9952704429497127,0.07416678781596399,-0.13876366752664254,0.2344627485794994,0.1722583458951428,-0.09809155807917881,-1.3589269509505688,-0.2775273350532851,-0.9522058564759269,0.8995713618968552,-0.3923662323167134,1.5886047454774253,0.7464528322122844,-0.9617757645812129,-0.8612917294757128,-0.07177431078964264,0.9665607186338551,0.6172590727909274,1.8278524481095673,-0.7320979700543557,1.349357042845283,-1.1412115415553192,-1.033550075370855,-0.7655926484228553,0.2344627485794994,0.028709724315856933,-1.0239801672655695,-0.31580696747442805,0.9665607186338551,-0.9641682416075343,-0.5789794403697844,-0.3014521053164993,0.7177431078964269,0.9426359483706409,0.023924770263214212,1.875701988635997,-0.20096807021099974,1.4929056644245684,0.3588715539482138,1.0144102591602835,-1.0957544780552122,0.8612917294757128
12099600,,,,,,,,0.054563833040475324,0.1909734156416631,-1.3095319929714062,-0.08184574956071299,,-0.763893662566654,0.1909734156416631,1.8278884068559218,-0.2182553321619013,-0.12276862434106921,-1.4459415755725946,0.054563833040475324,0.4637925808440397,2.237117154659486,1.0094309112487925,-0.4910744973642774,-0.3546649147630891,-0.3546649147630891,-0.4910744973642774,0.4637925808440397,1.2822500764511684,-0.2182553321619013,1.0094309112487925,-0.013640958260119098,-0.4910744973642774,-0.9003032451678418,-0.8457394121273669,-0.24553724868213841,-0.43651066432380203,-0.013640958260119098,-0.4637925808440397,1.0776357025493863,-0.12276862434106921,0.5865612051851089,0.9548670782083171,0.8934827660377822,0.6138431217053466,0.9548670782083171,-0.7093298295261786,-0.013640958260119098,-0.2728191652023761,-1.282250076451169,-0.6820479130059407,0.6956888712660596
12353000,0.03033573165922864,0.24268585327383066,0.19111510945314147,-0.31549160925597974,0.08494004864584062,1.1527578030506958,0.6855875354985718,-0.3336930482515172,0.10920863397322365,-0.3336930482515172,0.10314148764137805,0.07280575598214911,0.49750599921135286,0.41863309689735784,0.30942446292413417,-0.09100719497768653,0.06067146331845759,-0.5885131941890394,-0.6127817795164224,-0.04853717065476607,-0.09707434130953245,-0.2912230239285967,-0.5096402918750443,0.1880815362872187,-0.49143885287950706,0.41863309689735784,0.5490767430320417,0.41256595056551193,-0.10920863397322396,-0.0728057559821494,-0.36099520674482305,-0.44896882855658676,-0.4247002432292036,-0.41256595056551204,-0.18504796312129587,-0.31549160925597974,-0.24268585327383066,-0.31549160925597974,-0.024268585327383036,-0.006067146331845911,-0.1941486826190646,0.30335731659228826,0.08797362181176342,-0.2851558775967511,0.30942446292413417,0.018201438995537125,0.045503597488842966,0.09707434130953214,0.23661870694198475,0.054604316986611674,0.09100719497768653
12086500,0.7049017471327605,3.413208459800735,1.8550045977177914,-0.8607221333410546,2.4115059770331277,0.7420018390871164,-0.11130027586306732,-0.2597006436804904,-0.8236220413866988,-0.2597006436804904,-0.05565013793153366,0.03710009195435577,1.0017024827676078,-0.2597006436804904,0.9460523448360736,-0.5527913701199015,-0.29680073563484616,-0.29680073563484616,-0.03710009195435577,-0.11130027586306732,0.8533021149501837,0.03710009195435577,-0.4452011034522697,-0.5416613425335947,-0.22260055172613463,-0.2597006436804904,-0.05565013793153366,2.597006436804907,-0.11130027586306732,3.672909103481226,-0.07420018390871154,-0.7382918298916804,0.11130027586306732,-0.3339008275892019,0.25970064368049134,-0.37100091954355774,0.18550045977177887,-0.11130027586306732,0.07420018390871154,0.07420018390871154,0.5565013793153375,1.7808044138090788,2.4486060689874836,0.18550045977177887,0.33390082758920286,-0.14840036781742308,0.5565013793153375,1.2243030344937422,-0.22260055172613463,-1.042512583917398,0.6492516092012274
12073500,,,,,,,,,-0.25579956990743846,-0.5435740860533068,0.0639498924768597,0.1918496774305788,0.22382462366900863,0.7354237634838846,0.9272734409144644,-0.3197494623842982,-0.0703448817245456,-0.22382462366900988,-0.47962419357644714,-0.5435740860533068,-0.19184967743058004,0.1918496774305788,-0.5435740860533068,-0.5435740860533068,-0.6714738710070263,0.1278997849537191,0.7673987097223152,1.0231982796297538,0.5435740860533068,1.3749226882524817,-0.0479624193576454,-0.48601918282413337,-0.20783715054979496,0.12150479570603318,-0.21902838173324476,-0.33893443012735713,0.15667723656830615,0.015987473119214925,-0.4380567634664886,-0.44125425809033136,0.5243891183102488,0.6043264839063234,0.8425398333826253,0.06075239785301534,0.06075239785301534,-0.1310972795775622,1.646709731279134,1.4388725807293414,0.5531665699248346,-0.351724408622728,0.10711606989873997
13075000,0.6500149931544856,1.2350284869935229,0.9425217400740042,0.8775202407585558,0.7150164924699345,0.8125187414431074,0.48751124486586433,0.09750224897317286,0.19500449794634572,-0.09750224897317286,0.7475172421276585,0.22750524760407018,1.7550404815171117,2.697562221591116,2.210050976725252,1.3000299863089717,2.0475472284366303,0.7800179917853829,-0.09750224897317286,0.09750224897317286,-0.13000299863089732,-0.09750224897317286,-0.7150164924699345,-0.03250074965772446,-0.5850134938390374,-0.03250074965772446,0.357508246234967,0.6175142434967617,0.5200119945235888,0.2925067469195186,-0.2600059972617944,-0.5720131939759477,-0.6825157428122103,-0.8840203906901011,-0.718266567435707,-0.27950644705642913,0.12350284869935232,-0.5200119945235888,-0.6175142434967617,-0.370508546098057,-0.43876012037927814,-0.17550404815171125,-0.6808907053293242,-0.92302129027937,-0.9652722648344115,-0.9262713652451424,-0.7556424295420898,-0.0357508246234967,-0.3900089958926917,-0.06500149931544866,-0.5118868071091579
14187200,,,,,1.8733063597401391,1.6651612086579013,-0.30421214388942397,-0.8806141007325439,-0.30421214388942397,0.04803349640359366,-0.3202233093572884,0.33623447482515323,0.4483126331002046,0.4483126331002046,1.8252728633365463,0.0,0.4002791366966113,-1.0887592518147815,0.01601116546786482,-0.30421214388942397,0.7845471079253578,-0.06404466187145767,-1.0375235223176156,-0.36825680576088204,-0.6884801151181709,0.8165694388610866,0.3922735539626789,0.8485917697968155,-0.20814515108223747,0.8485917697968155,0.3122177266233564,-0.9286475971361373,-0.33623447482515323,-0.11207815827505094,0.44030705036627255,-0.2401674820179663,-0.22415631655010188,0.35224564029301764,0.8485917697968155,-0.22415631655010188,0.36825680576088204,0.36825680576088204,1.4650216403095961,0.14410048921078017,0.2241563165501023,-1.0615402705194121,0.13609490647684816,1.2808932374291553,-0.6564577841824416,-0.7044912805860353,-0.09606699280718652
13174500,-0.13918843706474154,0.26693167108171917,2.039092142993548,-0.002584400688204746,0.1229436327388831,1.6698920446785834,1.5960520250155905,0.06387161700848881,-0.13918843706474154,-0.13918843706474154,-0.037658410028126414,-0.017352404620803445,-0.04688841248600046,1.7806520741730727,3.6081925608321463,2.076012152825044,1.4114519758581086,-0.021044405603952966,0.07494761995793776,-0.03212040855340189,0.13032763470518238,-0.03950441051970118,-0.05796441543544939,-0.028428407570252386,0.13032763470518238,-0.03212040855340189,0.26693167108171917,1.18993191686913,0.7099717890596764,0.0121836032443937,-0.13106603490181232,-0.1354964360815919,-0.0941460250703159,-0.06977881858152837,-0.06922501843405587,-0.09857642625009547,1.3597639620940134,-0.006276401671354393,-0.03248960865171685,-0.02769000737362232,-0.024736406587102612,1.167779910970232,-0.0171678045716459,0.5549077477673913,-0.06424081710680392,-0.13734243657316672,-0.13143523500012727,0.05279561405903991,-0.007384001966299421,-0.009599202556189207,0.7265857934838497
12116500,0.5789940487049975,2.7234164513160994,2.637639555211656,-0.46105081656138697,2.31597619481999,1.6083168019583267,-0.05361056006527749,-0.05361056006527749,-0.13938745616972167,-0.4288844805222203,-0.32702441639819324,-0.6326046087702752,0.2680528003263878,0.042888448052221924,0.24124752029374905,-0.3752739204569428,-0.11794323214361055,-0.6433267207833306,-0.18227590422194362,-0.06433267207833306,1.2330428815013836,0.0,-0.7719920649399967,-0.2894970243524989,-0.41816236850916505,-0.7719920649399967,-0.13402640016319406,1.629761025984438,-0.16083168019583283,1.1258217613708288,0.40207920048958185,-0.22516435227416587,0.2680528003263878,0.05361056006527749,-0.05361056006527749,-1.1858655886439395,-0.38599603246999836,-0.5253834886397201,0.010722112013055566,-0.2894970243524989,-0.38599603246999836,1.1150996493577727,1.9192580503369365,0.7934362889661078,0.9542679691619403,-0.3216633603916653,-0.27341385633291576,0.6862151688355522,0.09649900811749976,-0.24660857630027666,0.1125821761370826
12189500,-0.7959559304318427,0.42956351801083525,1.2634221117965754,-0.7454190459599798,0.8591270360216711,0.4169292968928698,0.4674661813647328,-0.6443452770162538,-0.41692929689287045,-0.9349323627294662,0.17687909565152038,-0.20214753788745252,0.2526844223593148,0.11370799006169136,-0.018951331676948773,-1.099177237263021,-0.5685399503084594,-1.086543016145055,0.5369543975135446,-0.36639241242100745,1.6045460819816502,0.9349323627294656,-0.7580532670779458,-0.8717612571396378,-0.1389764322976235,1.0612745739091236,0.5685399503084587,1.9583042732846923,-0.5180030658365964,1.2634221117965754,-0.9981034683192945,-1.086543016145055,-0.6696137192521853,0.2653186434772809,0.0315855527949142,-1.048640352791158,0.05053688447186297,0.8843954782576026,-0.953883694406415,-0.07580532670779445,-0.10107376894372594,0.6443452770162532,1.1560312322938668,0.20214753788745188,1.7814251776331713,-0.4801004024826988,1.332910327945387,0.36639241242100684,0.5180030658365957,-1.1244456794989526,0.8022730409908254
14159500,-0.6761035022877857,1.08619906924923,0.7481473181053375,-1.9119320351580829,1.1139082291790579,0.7647728140632335,0.3546772471017898,-1.557254788056294,-2.1391471465826672,0.06650198383158586,-0.1080657237263264,-0.8922349497404385,1.0030715894597482,0.53755770263865,1.1139082291790572,0.08312747978948248,0.049876487873689215,-1.5517129560703282,0.5403286186316327,0.5098485427088227,0.13300396766317102,-0.6040596864702344,-1.748447991572102,0.24384060738248076,-0.6761035022877857,0.7481473181053375,1.0030715894597482,0.31034259121406593,0.16071312759299897,1.1416173891088852,0.03879282390175859,-0.8201911339228877,-1.379916164505399,-0.687187166259717,0.22444419543160146,-1.2746213567720552,0.2826334312842386,-0.27709159929827265,0.7259799901614755,-0.8811512857685079,-1.052948077333437,1.1028245652071267,1.4408763163510192,-1.0363225813755403,0.3990119029895137,-2.028310506863358,-1.9119320351580833,0.9476532696000937,-1.9895176829615995,-1.9618085230317721,-0.5015357947298734
13340000,0.4572336883724891,0.8128598904399807,0.19628718945283627,-0.24016314944817616,0.6604486609824846,0.7805302357065723,0.7482005809731639,-0.37410029048658233,0.9791266862117953,-0.6881597936111203,-0.09467970314783876,0.498800387315443,0.2863483704959023,0.21707053892431297,0.32560580838646946,-0.32791506943885596,0.05542226525727137,-0.7574376251827096,-0.7251079704493012,-0.42028551153430843,0.009237044209545228,0.07851487578113456,-0.41104846732476324,-0.5311300420488512,-0.7204894483445287,2.1707053892431305,1.706543917713483,0.9606525977927048,0.21707053892431297,0.5496041304679414,-0.09006118104306603,-0.5865523073061227,-0.4387595999533989,-0.3232965473340834,0.16857605682420057,-0.11546305261931547,0.1616482736670416,-0.43414107784862616,-0.05311300420488512,-0.18935940629567752,-0.5403670862583967,0.8036228462304358,0.08775191999067955,-0.3371521136484014,0.484944821001125,0.060040787362044094,0.16626679577181433,0.030020393681021933,0.7897672799161178,-0.4064299452199905,0.21014275576715422
13340600,0.40520002029701857,0.7150588593476799,0.1072588289021519,-0.1072588289021522,0.6316353257571173,0.26218824842748273,0.33369413436225065,-0.4528706109201975,0.22643530546009846,-0.5124588491991707,-0.029794119139486788,0.643552973412912,0.17876471483691983,0.4647882585759919,0.19664118632061198,-0.14301177186953618,-0.15492941952533082,-0.762729449970859,-0.548211792166555,-0.20260001014850945,0.5005412015433761,0.48862355388758116,-0.4469117870923,-0.6673882687245016,-0.7150588593476802,2.2762707022567814,1.483747133146436,0.7627294499708589,0.08342353359056259,0.6673882687245013,-0.2800647199111749,-0.6197176781013229,-0.2741058960832774,-0.059588238278973575,0.19664118632061198,0.17876471483691983,0.3813647249854293,-0.2741058960832774,-0.23239412928799624,-0.15492941952533082,-0.36944707732963494,0.6673882687245013,0.2800647199111749,-0.1310941242137415,0.33369413436225065,0.08342353359056259,0.30985883905066136,0.08342353359056259,0.5124588491991707,-0.7031412116918856,-0.30985883905066164
13297350,,,0.6949045433209152,0.18951942090570742,0.2653271892679886,0.3158657015095094,0.5053851224152123,-0.07580776836227669,0.2653271892679886,0.12634628060380645,0.3411349576302697,0.0,0.7580776836228117,0.2653271892679886,1.2760974340984044,0.29059644538874896,0.4169427259925465,0.12634628060380645,-0.11371165254341731,-0.06317314030189652,-0.07580776836227669,-0.012634628060375753,-0.11371165254341731,0.0,-0.17688479284531827,-0.11371165254341731,0.08212508239247351,0.1137116525434262,0.06317314030190546,0.012634628060384654,-0.03790388418113612,-0.13898090866418217,-0.11371165254341731,-0.06317314030189652,-0.13898090866418217,-0.1642501647849381,-0.1010770244830371,-0.1642501647849381,-0.157932850754748,-0.13898090866418217,-0.2021540489660787,-0.0884423964226569,-0.13898090866418217,-0.17688479284531827,-0.13898090866418217,-0.1010770244830371,-0.13898090866418217,0.10107702448304604,-0.07580776836227669,-0.12634628060379752,-0.15161553672455788
12039500,-0.40401126658830394,1.7122382250647161,0.7791645855631574,-0.5579203205267053,1.5775678028686155,0.7695452696920075,-0.06733521109805082,-0.38477263484600377,-0.5579203205267053,-0.942692955372709,-0.47134647768635474,0.2501022126499026,0.19238631742300163,0.30781810787680264,0.740687322078557,-1.327465590218713,-0.4424885300729043,-0.7503066379497074,0.11543179045380099,0.23086358090760198,0.5963975840113056,-0.8464997966612082,-1.1543179045380114,-1.2697496949918123,-0.019238631742300165,0.09619315871150082,-0.28857947613450297,1.9623404377146187,-0.30781810787680314,2.250919913849122,0.06733521109805082,-0.4424885300729043,0.2116249491653023,-0.2116249491653018,-0.16352836980955116,-1.327465590218713,0.03847726348460033,0.6156362157536063,-0.49058510942865446,-0.6541134792382066,0.7118293744651065,1.0196474823419102,1.490993960028265,-0.07695452696920066,0.346295371361403,-1.4428973806725138,-0.12505110632495084,0.9234543236304089,-0.6541134792382066,-1.6929995933224165,-0.04809657935575017
12031000,0.2691098862940314,0.3622633084727341,,,,,-0.9832861229974215,-0.5589205330722185,0.3001610270202654,-0.31051140726234355,-0.49681825161974974,0.5485701528301405,0.031051140726234328,-0.05175190121039055,1.6146593177641866,-0.1345549431470154,-0.20700760484156244,-1.1137009140476057,0.041401520968312434,-0.7555777576717028,0.17595646411532812,-0.31051140726234355,-0.7659281379137809,-0.49681825161974974,-0.5692709133142966,0.7555777576717028,0.7969792786400152,1.9665722459948434,-0.18630684435740621,0.3933144491989687,-0.5433949627091011,-0.35191292823065595,-0.9108334613028747,0.7245266169454687,-0.1035038024207811,-0.15525570363117164,-0.15525570363117164,-0.31051140726234355,0.03622633084727351,0.44506635040935894,1.9355211052686088,0.4140152096831249,1.800966162121593,0.9729357427553433,0.8694319403345622,-0.31051140726234355,0.6106724342826092,1.262746389533531,-0.3208617875044216,-0.9832861229974215,-0.1604308937522108
13185000,0.5407338096580409,0.8051975069580433,0.16056724478928716,0.07083849034821488,0.4415599231705399,0.14167698069642976,0.03659988667991099,-0.5005919984607191,0.08736747142946519,-0.3494698857178605,0.20307033899821622,0.15584467876607297,0.684772073366078,0.7910298088884004,0.20661226351562686,-0.09445132046428666,0.271547546334824,-0.43683735714732563,-0.4356567156415221,-0.3589150177642892,-0.4203083760660755,-0.3447473196946461,-0.5147596965303621,-0.271547546334824,-0.5076758474955405,1.2160607509776902,1.0401451666129562,0.8618682992366152,0.04250309420892889,0.011806415058035813,-0.10979966003973327,-0.342386036683039,-0.2691862633232169,-0.12750928262678698,-0.1593866032834836,-0.25737984826518107,0.25737984826518107,-0.07083849034821503,-0.15348339575446587,-0.1511221127428586,-0.08264490540625084,0.11806415058035813,0.01770962258705372,-0.25974113127678816,0.23612830116071654,0.0920900374526794,-0.02833539613928598,0.7650556957607216,-0.004722566023214355,-0.2526572822419667,-0.21487675405625203
13118700,0.6364943683716191,0.7845163145045537,1.055889882414934,0.044406583839880547,0.7351756657935756,0.4884724222386845,1.4259447477472704,0.044406583839880547,0.8338569632155318,0.14308788126183672,0.6858350170825972,-0.20229665971501065,1.2285821529033576,1.9193512348570527,3.0048455064985737,0.6364943683716191,1.5048897856848356,0.3404504761057498,-0.37498893020343455,-0.004934064871097925,0.1924285299728148,-0.7450437955357712,-0.6957031468247928,-0.20229665971501065,-0.7943844442467494,0.7845163145045537,0.09374723255085864,0.5871537196606407,1.2779228016143358,0.7845163145045537,-0.32564828149245606,-0.9226701308952927,-1.2433843475166513,-1.3469997098097053,-1.105230531125912,-0.6068899791450322,-0.39965925455892337,-0.8387910280866298,-0.6118240440161301,0.5476812006918584,0.5624833953051518,0.44899990326990186,-0.09621426498640778,-0.44899990326990186,-0.6710328224693038,-0.6809009522114995,-0.20723072458610858,1.3815381639073903,1.194043698805673,0.606889979145032,-0.3404504761057498
12342500,0.0,0.011192813422510344,0.06715688053506276,-0.14550657449263604,-0.0447712536900419,0.19027782818267777,1.7125004536441006,0.13431376107012552,0.07834969395757328,0.13431376107012552,0.0,0.10073532080259415,0.12312094764761501,0.12312094764761501,0.03917484697878664,-0.05596406711255242,0.6715688053506278,-0.022385626845021038,-0.17908501476016742,-0.34697721609782434,0.10073532080259415,-0.39174846978786626,-0.5708334845480336,-0.39174846978786626,-0.44771253690041846,-0.458905350322929,0.5260622308579918,-0.2014706416051883,-0.35817002952033483,-0.12312094764761518,-0.32459158925280346,-0.2574347087177407,-0.3805556563653557,-0.4645017570341843,-0.06715688053506294,-0.44435469287366536,-0.483529539852452,0.17908501476016742,0.011192813422510344,-0.05596406711255242,-0.4645017570341843,-0.34250009072882004,-0.23225087851709214,-0.11192813422510467,0.604411924815565,0.8842322603783266,-0.25687506804661514,0.7946897529982428,0.604411924815565,-0.3078023691190377,-0.0895425073800838
