STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01117420,,,,,,5.0347353966,5.04747797775,5.8559239596,6.7110927390000015,8.291172801600004,6.33589451625,2.775051006,7.424677283400001,9.3672129876,5.967775505250001,4.049309121,5.436834624000002,5.550102012000002,4.205051779500001,5.057388874200001,4.383447915600001,4.105942815,4.162576509,5.997508194600002,6.031488411,3.058219476,6.088122105,5.448161362800001,8.478063991800001,4.921468008600001,4.898814531,6.920637406800001,3.890734777800001,5.5104584262000005,4.6510421197500005,6.960280992600001,6.790379910600004,5.816280373800001,5.705844670499999,6.133429060200004,9.361549618200002,6.252359817600002,3.4900513927500003,5.227289956200001,7.118855335800001,4.088952706800001,3.65995247475,5.380200930000002,6.631805567400004,6.2750132952000035,4.983765072
01135500,71.245187052,90.61391040000011,71.5708307925,89.02816696800001,97.57985476200008,68.80993821,78.862418895,79.513706376,75.71924887800004,75.20954563200002,52.7401275375,64.73231224200002,72.83093048400005,76.115684736,71.5708307925,54.934683180000015,77.24835861600003,62.46696448200004,53.8020093,76.34221951200003,77.07845753400002,58.72914067800003,53.164880242500004,67.45072955400002,85.00717469400001,53.858642994000014,94.3658926275,68.80993821,55.04795056800004,62.58023187000001,82.8975695925,58.95567545400003,70.50894903000005,79.2871716,62.721816105,84.780639918,65.69508504,73.567168506,103.498075785,69.03647298600002,56.06735706,109.07649464400014,48.98814531,67.847165412,80.81628133800002,77.13509122800001,58.9698338775,76.682021676,75.88914996000003,112.24798150800002,70.79211749999999
01183500,90.89707887000002,80.589746562,127.284227265,111.05867393400003,72.717663096,114.28679449200004,88.773315345,120.91293669000008,87.21588876000003,119.610361728,98.1886669725,46.72279755000003,100.75134162600003,147.077703318,139.2480951225,59.57864608800001,75.209545632,91.23688103400002,72.632712555,99.90183621600004,106.981047966,66.31805567400002,64.3500348075,152.45790424800003,92.87925816000002,79.79687484600002,134.7173996025,72.094692462,98.31609278400006,81.49588566599999,90.755494635,104.88560128800006,48.082006206,103.46975893800003,72.2787519675,130.82383314,103.46975893800004,87.55569092400005,115.107983055,76.908556452,146.45473268400005,163.72800935400005,48.42180837,91.91648536200006,89.31133543800004,65.355282876,50.12081919,75.49271410200008,115.36283467800004,85.29034316400002,64.49161904249999
01064500,105.56520561600006,91.010346258,101.8698570825,142.547007798,98.76916233600001,91.23688103400002,103.5688679025,105.16876975800002,107.94382076400008,115.58936945400002,59.111418112500004,91.9731190560001,90.50064301200004,113.60719016400003,117.939667755,63.939440526,76.682021676,81.09944980800002,66.8985510375,92.65272338400008,101.94064920000002,67.563996942,61.659934342499994,89.65113760200003,88.34856264,65.18538179400002,144.98225664,91.52004950400001,103.12995677400002,91.35014842200002,82.4728168875,70.8487511940001,62.63686556400006,100.97787640200002,72.56192043749999,136.71373731600013,112.81431844800001,103.75292740800008,133.08918089999997,105.96164147400003,127.93551474600011,127.02937564200009,91.18024734,68.52676974000002,98.485993866,71.64162291,63.71290575,124.76402788200005,94.18183312200011,103.58302632600004,88.5609389925
01206900,17.73767296080001,18.1341088188,30.228234172500002,30.638828454000013,16.774900162800005,28.45276786560001,18.48382187925,27.0652423626,19.84444637760001,34.54655334000002,17.98827705675,9.661708196400005,17.754663069000006,30.695462148000026,21.124367862,11.185154565000015,16.0443255102,13.784641119600002,10.448916543,23.50864637940001,20.716605265200005,16.01600866320001,14.611493052,25.0434194868,23.015933241600013,14.181076977600002,37.1658616875,15.138186406200001,17.726346222000007,18.2870197926,16.763573424,22.608170644800037,11.67786770280001,29.506154574000014,15.58134506175,29.99886771180003,30.58219476,14.469908817000002,27.68679715425,18.8080497774,26.765083784400012,47.062599714000015,10.179906496500001,23.842785174000007,16.882504181400005,14.084799697800007,9.0189157695,13.971532309800002,28.322510369400014,21.079060906800002,14.384958276
01066000,278.7510418680001,270.48252254400006,258.957565815,325.07740356,211.52684709,200.59654414800005,208.97833086,269.12331388800015,264.76251945,291.09718716000003,144.69908816999998,189.6096075120002,220.70150551800018,283.16847,307.945711125,114.68323035,226.761310776,192.44129221200012,172.2372218775,251.0571655020001,211.753381866,164.350979988,152.5570132125,240.7498331940003,229.76289655800005,181.28445449400002,308.6536323,215.0947698120001,276.3157930260001,224.15616085200003,230.49913457999997,232.99101711600005,153.987013986,241.033001664,190.85554878,364.1546524200001,261.87420105600006,252.41637415800022,331.3071099,231.00883782600005,286.2266894760001,273.9938115720001,186.749605965,157.49830301400002,208.80842977800017,143.453146902,164.52088107,283.055202612,205.636942914,276.37242672000013,224.76497306250002
01166500,67.05429369600002,48.87487792200001,64.49161904249999,74.869743468,47.57230296,67.11092739000001,59.5361708175,76.05905104200002,55.50102012,84.610738836,59.4653787,44.23091501400001,65.69508504,69.77271100800003,93.09163451250001,24.579023196000005,53.97191038200001,78.664200966,40.20992274,61.390924296,52.272899562000006,62.07052862400001,31.1485317,81.439251972,69.03647298600005,48.648343146,87.074304525,54.82141579200001,62.013894930000035,47.515669266,57.9787442325,62.75013295200005,32.90417621400001,74.699842386,53.943593535000005,97.636488456,68.58340343400002,49.27131378,86.29559123249999,52.83923650200001,93.84203095800002,89.08480066200005,32.56437405,49.781017026,68.923205598,47.45903557200001,35.11289028,68.75330451600001,72.49112832000002,61.900627542000024,45.59012367
01031500,73.34063373000002,85.57351163400001,88.9856916975,112.30461520200002,82.34539107600003,68.80993821,84.10103559,76.05905104200004,69.31964145600003,78.77746835400002,43.5371522625,52.27289956200004,51.25349307000003,89.70777129600005,91.74658428000001,42.92834005200001,53.065771278000014,52.10299848000002,56.5629018825,56.52042661200001,71.69825660400002,52.046364786,47.57230296,72.49112832000003,54.878049486,52.725969114000016,98.967380265,77.98459663800004,77.36162600400002,65.072114406,77.02182384,41.17269553800001,48.47844206400001,67.79053171800003,48.280224135,134.448389556,70.33904794800003,89.48123652000018,85.658462175,75.209545632,77.02182384000002,80.02340962200002,58.757457525,55.16121795600002,81.83568783,60.088349334000014,48.4926004875,80.306578092,63.31646989200001,67.224194778,72.34954408499999
01034500,1124.7451628400006,1204.59867138,1098.6936636,1554.5949003000005,1282.7531691000008,908.40445176,1196.38678575,1026.76887222,942.9510051,1358.6423190600003,639.252821025,956.5430916600001,905.5727670600008,1461.71564214,1236.738292725,477.98837736,803.63211786,775.8816078000001,644.916190425,1003.5490576800003,951.4460592000001,1072.6421643600002,764.5548689999999,1066.9787949600004,1155.89369454,679.604328,1274.258115,1163.8224117000002,1191.57292176,858.5668010400002,1439.91166995,692.0637406800003,729.44197872,1036.3966002000002,667.5696680249999,1688.2504181400004,1132.1075430600001,1128.709521420001,1374.78292185,1004.6817315600002,1149.09765126,1307.10565752,966.312403875,850.0717469400001,1278.7888105200002,996.1866774600005,872.866808775,1403.38293732,1067.5451319,1180.8125199000006,1111.43624475
01162000,14.316997843200001,13.988522418000006,15.46807767375,17.952880998000005,10.7830553376,13.297591351200001,13.337234937,16.044325510200004,13.852601552400001,16.4690782152,11.270105106,10.392282849,15.132523036800007,15.812127364800002,17.73342543375,5.476478209800001,12.5047196352,10.777391968200003,9.571094286000001,11.598580531200001,10.380956110200001,13.592086560000004,7.673865536999999,15.863097689400009,14.594502943800007,11.774144982600001,19.1846638425,12.2838482286,11.553273576000004,9.152004950400004,12.66470982075,12.969115926000002,7.0678850112000005,16.905157659000004,11.001095059499999,18.808049777400015,13.235294287800006,8.800876047600001,18.28560395025,11.020916852400001,19.527297691200005,20.926149933000005,7.503964455,11.3720457552,16.672959513600013,10.630144363800005,7.89332110125,14.4925622946,16.248206808600003,12.187570948800003,9.71975773275
01119500,16.87684081200001,12.419769094200001,22.67471523525,19.86143648580001,16.990108199999998,19.787812683600002,15.83619668475,21.769991973600007,21.164011447800004,27.716529843600018,16.14060279,12.719927672400004,21.656724585600013,27.269123661000002,22.972042128749997,11.456996296200002,16.248206808600006,16.0216720326,14.123027441249999,21.758665234800002,16.32749398020001,14.571849466200002,14.328324582,20.80721917560001,22.6534776,13.156007116200005,28.529223352499997,14.016839265000002,19.329079762200006,14.328324582,14.937136792499999,14.045156112000006,10.992600005400002,19.867099855200003,16.55827628325,23.96737930080001,22.0814772906,17.216642976000006,23.84986438575,14.067809589600001,17.318583625200002,28.769916552000005,9.542777439,19.074228139200002,15.511968786600006,14.719097070600002,10.76748107175,14.939968477200024,22.047497074200006,23.202824431800003,14.6822851695
01059000,583.3270482000001,551.04584262,545.09930475,783.2439880200002,633.73103586,466.66163856000003,551.470595325,617.3072646000003,597.4854717000003,566.33694,274.10707896,419.6556725400001,448.5388564800001,658.0835242800002,625.8023187,293.92887186,401.5328904600002,433.2477591000005,341.925927525,532.3567236,470.05966020000017,432.68142216,340.510085175,518.1983001000004,475.7230296,377.7467389800001,722.787519675,440.6101393200001,655.8181765200003,464.39629080000014,647.0399539499999,516.4992892800004,416.2576509,564.6379291800001,396.435858,842.70936672,577.6636788000003,649.5884701800001,758.183578425,548.21415792,560.10723366,610.51122132,455.193315525,450.8042042400001,502.9072027200001,364.1546524200002,315.024922875,614.4755799000001,466.66163856000054,584.4597220800002,470.0596602
01170100,9.995846991000002,11.060560438200001,12.29659080975,11.847768784800005,6.711092739,10.126104487200001,8.27559853575,9.571094286,7.843766619,12.323491814400015,6.49163717475,4.179566617200001,9.8882429724,10.766065229400002,11.8789173165,4.9441214862,8.6026581186,7.826776510800001,6.8951522445,8.732915614800003,10.845352401000003,6.51287481,5.3377256595,10.471570020600007,8.495054099999999,5.8899041760000035,11.31965958825,9.15200495040001,8.738578984200004,7.9230537906,7.38361785525,10.635807733200002,5.6860228776,12.113947146600001,7.00134042075,9.503133853200003,10.137431226000004,8.455410514200008,10.986936636,8.2571925852,9.9901836216,12.1819075794,4.38203207325,9.644718088200007,10.958619789000007,6.626142198000011,5.0545571895000005,10.126104487200001,9.3672129876,7.826776510800002,6.81728091525
01111500,14.283017626800001,12.12527388540001,23.418032469,16.933474506000003,15.302424118800001,16.49173169280001,12.72134351475,16.4464247376,18.604168479000002,20.416446687,11.978026281,10.284678830400004,16.984444830599998,24.284527987200004,20.74916963925,8.749905723000001,16.219889961600018,15.840444211800001,10.97985742425,16.3784643048,16.197236484,12.0573134526,13.492977595500001,15.925394752800004,18.819376516200002,8.342143126200003,19.920901864500003,12.5670166986,18.57018826260001,11.927055956400002,11.91431337525,12.442422571800005,10.426263065400002,17.8452769794,12.997432773,18.049158277800004,21.056407429200018,14.283017626800003,18.31392079725,12.096957038400001,20.42777342580001,18.9383072736,7.75173686625,11.355055647000004,10.590500778000003,10.90198609500001,9.04015340475,12.8218683216,21.1187044926,14.356641429000003,11.7939667755
01101000,3.341387946,3.0525561066000004,3.78737828625,3.664200001800001,2.2880012376000005,2.973268935,3.4051008517500003,4.377784546200001,3.749150542800001,3.851091192,2.0883674662500002,2.1464170026000002,3.4546553340000017,6.784716541200001,5.08995324825,1.868911902,3.562259352600002,4.185229986600004,1.91846638425,2.2030506966000005,2.746734159,2.2030506966000005,1.925545596,4.978101702600004,3.9530318412000023,2.559842968800001,4.24752705,3.029902629,4.921468008600001,2.54851623,3.4121800635,4.162576509000002,2.196254653320001,3.766140651,3.369704793,4.547685628200003,6.1900627542,3.652873263,4.417428132,3.4489919646000002,7.736162600400001,3.9813486882000007,1.8717435867,3.1091898006000003,3.4206751176000005,2.9053085022000005,1.621847411925,3.1375066476000004,3.947368471800001,2.860001547,2.5258627524
01208500,52.10299848000003,43.21150852200001,69.09310667999999,70.05587947800002,46.949332326000004,69.88597839600003,49.2005216625,59.295477618000014,54.70814840400001,83.704599732,52.66933542,31.658234946000004,59.23884392400003,86.08321488,65.9074613925,29.95922412600002,48.25190728800003,39.870120576000005,25.42144939425,68.13033388200002,45.19368781200001,35.56595983200001,34.192592752500005,60.03171564,53.12240497200001,35.905761996,71.64162291,36.07566307800001,41.002794456000004,48.93151161600002,35.1836823975,52.89587019600002,29.268293059200026,57.20003094000001,35.3252666325,59.63527978200001,73.34063373000002,39.47368471800001,60.8104289325,40.096655352000006,65.5251839580001,103.75292740800002,25.032092748,48.1386399,46.326361692000006,36.98180218200001,21.719021649000002,35.396058750000016,60.031715640000016,53.292306054000015,40.4222990925
01038000,29.789323044000014,28.220569720200004,28.29560936475,36.472098936,22.341992283,21.260288727600003,30.440610525,35.50932613800003,29.392887186000003,34.99962289200001,19.7226839355,14.283017626800003,25.6890435984,45.533489976,28.88318394,10.992600005400002,25.0434194868,24.38646863640003,15.432681615,28.826550246000004,27.960054727800003,20.5636942914,19.850109747,31.601601252000023,31.658234946000004,22.030506966,32.7767504025,17.188326129,25.366231542600005,28.231896459000005,22.773824199750003,18.422940658200027,20.767575589800003,27.0029452992,17.124613223249998,45.816658446,35.05625658600002,19.651891818,30.157442055,31.205165394000012,38.737446696,35.622593526,20.74916963925,18.1001286024,29.959224126000006,19.918070179800026,21.20223919125,19.75949583660001,25.054746225600006,25.162350244200002,25.3860533355
01134500,14.985275432400007,18.700445758800022,14.84510703975,19.159178680200004,18.162425665800008,11.04357033,17.56352435175,17.216642976000017,15.211810208400001,15.8461075812,10.56926314275,13.274937873600003,16.76357342400001,16.718266468800003,16.8060486945,12.012006497400014,15.721513454400002,12.516046374000013,13.209809125500001,17.748999699600002,17.6187422034,12.453749310600001,10.399362060749999,13.620403407000007,17.528128292999998,12.504719635200008,16.45916731875,17.0807221104,13.490145910800006,11.723174658000003,15.83619668475,10.414936326600015,18.066148386000002,15.891414536400001,14.09471059425,21.265952097000003,17.284603408800002,18.0321681696,24.324171573,17.930227520400003,14.532205880400008,22.398625977000005,12.346145292,15.659216391,15.251453794200001,16.1915731146,12.1054520925,15.664879760400007,18.4512575052,21.934229686200005,15.073057658099998
01112500,63.76953944400001,49.27131378,89.6936128725,68.80993821000001,60.541418886,64.56241116,54.509930475000004,66.26142198,83.53469865000002,76.342219512,53.943593535000005,43.43804329800001,71.69825660400002,101.31767856600004,78.65004254249999,37.321604346,63.656272056,71.471721828,47.00596602,63.373103586,60.59805258,51.36676045800001,49.6252743675,66.487956756,72.20795985,42.701805276,85.1629173525,54.311712546,85.80004641,54.70814840400001,57.1292388225,74.30340652800002,42.64517158200001,71.98142507400001,57.1292388225,88.06539416999999,86.08321488,71.35845444000002,84.03024347249999,53.8020093,95.087972226,81.439251972,34.475761222500005,65.01548071200004,48.81824422800001,50.347353966,37.3074459225,55.04795056800001,85.51687794,64.449143772,55.642604355
01163200,5.731329832800001,3.8171109756000003,6.371290575,6.609152089800002,4.4683984566,5.804953635,4.79262635475,5.368874191200003,4.796873881800001,6.444914377200001,4.5165370965000005,4.173903247800001,6.037151780400001,6.569508504000002,5.889904176,2.3333081928,4.513705411800001,5.272596911400001,3.6953485335,4.677943124400001,5.436834623999999,5.855923959600004,3.36262558125,6.003171564000001,6.1674092766,4.2984973746,8.40302434725,5.057388874200001,5.567092120200001,3.6415465242000025,5.4297554122500005,6.535528287600002,3.228120558,7.872083466000001,4.48114103775,8.546024424600002,5.4028544076000005,4.626972799800001,6.994261208999999,4.1569131396,7.5152911937999995,7.639885320600007,2.8741599705,5.436834624000002,5.589745597800001,4.134259662,3.22104134625,5.4311712546,7.520954563200004,5.4878049486,4.332477591
01092000,488.7487792200001,443.44182402000007,545.807225925,630.89935116,398.70120576,437.7784546200001,401.391306225,532.9230605400002,479.6873881800001,570.86763552,287.41599705,429.2834005200001,463.82995386,626.9349925800002,644.916190425,240.41003103,475.1566926600002,548.7804948600003,355.37642985,477.4220404200001,511.96859376000003,288.26550246,288.123918225,551.0458426200003,460.4319322200002,411.7269553800001,711.460780875,437.7784546200001,640.5270791400003,399.26754270000015,493.421058975,489.88145310000016,297.3268935,523.8616695,390.7724886,733.9726742400002,669.41026308,472.32500796000033,616.5993434249999,480.8200620600005,570.3012985800001,606.5468627400002,322.10413462500003,376.04772816,545.94881016,325.6437405,319.272449925,541.98445158,518.7646370400001,505.1725504800001,399.2675427
01181000,20.314506037800015,19.719852250800002,31.99803711,27.01993540740001,15.460998462,23.02725998040001,16.784811059249996,28.045005268800008,18.547534785000007,24.397795375200005,14.809710981,7.92871716,17.352563841600006,26.60084607180001,23.8003099035,9.525787330800002,14.107453175400002,18.08313849420001,17.45025696375,21.600090891600004,24.148607121600005,13.880918399400016,15.45391925025,30.75209584200002,19.2611193294,13.643056884600002,26.5470440625,14.254700779800002,17.267613300600004,18.34931685600001,20.204070334500003,24.431775591600026,11.881749001200001,28.860530462400014,20.02709004075,30.29902629,21.090387645600003,17.471494599000003,27.269123661,17.635732311599998,29.27961979800001,26.113796303400008,10.86659003625,16.854187334400002,21.464170026,13.733670795,9.98876777925,16.893830920200006,24.437438961000012,15.262780533000003,13.11777937275
01197500,43.89111285000001,41.90893356,62.2262712825,53.23567236,43.94774654400001,53.23567236,46.7935896675,57.82300157400001,40.49309121,56.52042661200001,35.6084351025,23.701200939000007,44.85388564800002,45.92992583400003,56.7044861175,19.368723348,38.28437714400001,42.19210203,34.971306045000006,41.90893356,56.52042661200001,29.16635241,30.157442055,60.88122105,45.47685628200001,37.26497065200001,67.6064722125,36.13229677200001,40.37982382200001,39.41705102400001,45.02378673,46.213094304000045,26.3969647734,59.74854717000003,36.103979925000004,61.22102321400001,42.87170635800001,43.43804329800001,57.837159997499995,42.701805276,57.256664634000046,69.829344702,25.67630101725,45.02378673,51.08359198800001,40.20992274000003,27.07798494375,42.30536941800001,57.143397246,43.89111285000001,30.723778995
01022500,40.889527068000014,48.93151161600004,55.8549807075,50.85705721200001,34.77308811600002,38.28437714400001,47.6430950775,56.577060306,43.26814221600002,66.26142198000002,37.94457498,43.551310686,44.74061826000003,62.18379601200001,47.00596602,19.9577137656,38.737446696,39.41705102400001,33.484671577499995,41.73903247800001,46.326361692000006,40.719625986000004,28.83362945775,53.405573442000055,42.75843897,41.05942815,49.83765072,34.942989198000014,50.00755180200001,49.10141269800001,38.22774345,26.58951933300002,50.29072027200001,52.159632174000016,26.18600426325,86.36638335000002,59.46537870000002,44.51408348400001,64.56241116,56.18062444800001,54.028544076,45.02378673,45.3777473175,40.606358598000014,65.864986122,49.101412698000026,41.05942815,40.832893374000015,53.009137584000015,61.95726123600002,37.519822274999996
01169900,4.643962908,4.927131378,5.81203284675,6.750736324800001,3.228120558,4.819527359400001,3.9218833095,5.850260590200008,4.7798837736000035,5.6633694,3.454655334,2.112436786200001,4.088952706800001,6.269349925800004,6.4137658455,2.3956052562000005,4.717586710200001,4.921468008600001,4.0422299092500005,4.015328904600002,5.618062444800002,3.6585366324000015,2.73965494725,6.467567854800002,5.0857057212,4.060635859800002,6.81728091525,4.338140960400003,5.0800423518,4.8025372512,4.9412898015,6.371290575000003,2.8854867093000016,8.075964764400004,4.4174281319999995,7.611568473600004,6.3882806832000085,4.241863680600001,7.2349544085,4.168239878400001,5.799290265600001,6.184399384800006,1.880946561975,3.5905761996000005,4.898814531,3.2224571886000004,2.610105372225,4.179566617200001,5.368874191200001,3.777467389800001,3.97143779175
01081000,54.594881016,40.15328904600002,49.6252743675,66.091520898,55.50102012,49.27131378,51.7490378925,60.93785474400001,54.19844515800001,57.992902656,34.54655334,45.250321506,54.311712546,76.4554869,86.5787597025,26.283697385400004,39.983387964000016,56.067357060000035,28.316847,51.02695829400001,37.37823804,32.84754252,32.2104134625,38.85071408400001,34.773088116000004,33.923582706000005,79.2871716,47.062599714000015,84.610738836,44.967153036,60.03171564,36.755267406,24.935815468200005,41.17269553800001,36.8826932175,78.664200966,74.699842386,65.525183958,60.2440919925,56.35052553,67.67726433000001,63.14656881,46.935173902500004,48.082006206,44.62735087200001,36.472098936,45.3069552,53.51884083,51.53666154,55.50102012,42.9708153225
