STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
10318500,8.368815268661917,15.267978419983562,7.4581778155065575,8.707477000741644,6.509756077809863,12.79580130627945,4.557256103538524,1.5166929945415069,4.876316214205479,7.296654102798905,12.052377346483608,1.4355764770449042,12.352095708890138,19.235828118106852,30.5556573869918,6.1520483568575335,12.357891740778824,2.3302647136005206,2.2911656065680326,6.014886204813698,2.028347387670411,2.457894561559726,0.9304730239957377,8.069036834435343,2.2294668237328765,11.103539981317809,8.680421132041802,11.275582282433424,11.164207856260274,8.905469946573698,3.6893524798319675,1.5423271112147672,2.8719559112581643,3.159996430550219,3.3100018932063113,12.318849403100055,14.912008500052604,2.464685174211534,3.3156528836568033,4.404195242704684,4.946966359568466,13.03088544266137,1.2358369504639344,0.47415357805257535,1.0354858062718355,1.3835339912790412,6.989155666012213,20.14456383818655,3.2741878011468493,12.948712280079452,2.634278365877131
10343500,0.42666894094767116,0.5186172342747944,0.2857835230836065,0.3863038574021918,0.5124340761764383,0.39104402000958904,0.11865223103606554,0.0780381271158904,0.36195912702246574,0.1998005692158904,0.49529724350983606,0.2588392557008219,0.7319400676882192,0.9259531388597261,0.4829724519057377,0.23330754515917806,0.5984397106536986,0.13259266632246575,0.09013422610655734,0.2823383596906849,0.13609930052630134,0.12449327227643833,0.08339543546803277,0.42040044440630137,0.08985362245315068,0.6702558894698629,0.5392425142639344,0.5959881699271233,0.49102188502027394,0.5219764657134246,0.29259968215655735,0.111443472731589,0.18836289043997256,0.24604314407293146,0.1741540248404098,0.3838251635346575,0.560560303212,0.12879510560835614,0.13808021860483605,0.1797491383237808,0.24675067734591777,0.6103793346353424,0.20146044008680325,0.11654283260367121,0.08476279642536984,0.0750916234198356,0.28981906062327867,0.9254798984030137,0.2401501366808219,0.4537088145185753,0.13037896464204915
10183500,2.3789952919734247,2.3682969544356163,2.101318942172951,5.959105895243835,2.1562464396271235,2.3451624783386302,2.00214808292541,1.3236690735049315,2.3003442796758904,5.369029352005479,6.932753303631148,2.9604681685479455,3.6935253940356163,8.926556300038357,5.084050036703278,4.548065772173424,3.4537398852476713,3.3140020638328767,3.537439558836066,1.772913911649863,1.5022126123701371,1.4406370467156167,1.951069442517213,6.156780761424658,2.521363089041096,6.792086679460273,2.2908483959868855,3.238516331967123,5.431326415405479,2.965355733920548,2.4369045264967215,2.663979143397534,1.5042072045245753,1.3684112433729863,1.8978848333239344,10.711215884663014,3.860501694852329,1.9899606043947944,2.223777700182787,2.457429079143288,3.889338330550685,9.729769483723562,2.471485895632213,2.4151547418863832,1.9824865083948493,1.7802049178993427,2.49571072613541,3.5354025687795616,1.741765379949863,5.747156234958904,2.6556846643141805
10173450,0.8222436564772603,0.8558204547830137,0.8141248249368853,2.3717104921561645,0.5372365309323287,1.140587081079452,0.8140165091286885,0.23902522084109584,1.2722255084482192,2.3445108029556163,2.4738556907786884,1.1250710005315068,1.669289767710411,3.375794854615068,1.6048611721467214,1.7400974012909587,1.4481468297008218,1.1756534231178082,1.4946653109934425,0.5048156806273972,0.4660487533783561,0.5758715714967123,0.8880967850918033,2.266464917799452,0.7638721614558903,2.650208621911233,0.5336023553942623,1.0694303356865753,2.1921894402164384,1.2080044510602739,0.7700635015311474,1.3159575814726028,0.17051086396553422,0.48584416894142457,0.7042229638344262,4.7711327041709595,1.8382366107567123,0.6901609107964286,1.1355179436495082,1.2302979555915616,1.6765637062712877,3.7620599218158906,0.9563280074122951,0.9395576382841643,0.675481705398411,0.7960385480398356,1.4781595291929508,1.619973457296822,0.5620576049848767,2.58494953873463,1.0967594527393443
10293500,4.415798943542466,3.7978710357205476,3.0314499976885245,4.558081402167123,4.59857837239726,5.101066640942466,1.9665431294024591,1.0594534958942465,,,,,,,,,,,,,,,,,,8.721045813180822,7.032558584040983,9.145255455361644,8.354633571041095,5.003935976712329,2.9821663049590166,2.086059449268493,1.5701342549687671,2.373541389660822,2.1513917929336066,6.191482475570138,8.979023926411234,1.7184136787252053,2.1019997843959017,2.430423340949589,3.2685321897871233,7.929725705235617,1.8396124758827868,1.20120064974,0.7660746690896711,0.7236762031883835,2.0254824027483607,12.50009584319671,4.282283070427398,6.405325097681917,1.7908471516639344
10172200,0.10859704775506847,0.16813224881753422,0.13923223459344258,0.12111852475726026,0.18826436332849314,0.20802409190630133,0.09242665281860654,0.050719739899150657,0.15252307178630134,0.07285342880079448,0.09836622752950816,0.06650114542446572,0.15170847755753422,0.3577953868074246,0.2708096362847541,0.13836387248227394,0.2519190837764383,0.061997603045424635,0.03699990639565571,0.05537378825950683,0.02970010558084929,0.06098673039772601,0.03379607952606555,0.14108694461843832,0.06750891485605476,0.17819442705287666,0.14552228831229505,0.1201099795216438,0.2085206064838356,0.15163865519506847,0.06036672096106555,0.06419623165906847,0.07831121013353422,0.033053130587260254,0.07565627097237702,0.13068263680701367,0.1824419541028767,0.043609495988054775,0.08058928235139343,0.13071522057616433,0.09030901941723285,0.278237459601863,0.05669404137885244,0.045655291208301356,0.042060215345342454,0.04409514930920545,0.049705350697131126,0.09936110080890408,0.0309731999898082,0.12459645421208215,0.05274360911704916
10352500,0.6978194307592602,1.0824328111857533,1.279287063237705,0.9778777024134245,1.3874556806375342,1.603509344227397,0.5311497760229508,0.17599657424326026,1.0949232560268494,0.5796730112309588,1.0487213918040983,0.2984665496162465,1.4558334960042738,2.5245981918353424,,0.9452006212783334,2.0400930606452055,0.26995032098120547,0.17815087816286881,1.3969204897717808,0.19137456167432876,0.26193471377013694,0.09225566857852457,1.6108484503265752,0.13139947972832874,1.3526453539282193,1.409768927897541,1.1582366227027396,1.7167224259454794,1.1517276269128767,0.5487820422286885,0.1890867155975342,0.8228774883676439,0.3904986297783287,0.612921248052377,0.6281561081191233,1.5967350234601645,0.16568769032720546,0.7133075654047542,0.3941534425513972,0.5077676149516438,1.9607880455525752,0.20862630448336064,0.24335808633410955,0.1834838589116712,0.2047253731818082,0.8176373518598361,1.8378308652503834,0.22044859340506848,1.0354803756436437,0.4243627680904917
10164500,1.346469953870137,1.578606034947945,1.4649713058606557,1.9423029629917807,1.3762763446027397,2.3106547152,1.188177994857377,0.5446764915550685,2.2690948934523285,1.4815684672010958,2.4525020028770492,1.1042794525972601,2.7711719858630137,3.166599298627397,2.722904681196721,1.8585937084356166,3.1038367528109587,0.9957444691643834,0.7661022376885246,0.8787532218328767,0.8934159179506849,1.139733696649315,0.7619243422295082,2.573155765910137,1.0948146434630137,2.636802728317808,1.8064755754180328,2.351462007041096,2.570044791760274,1.7296550790821916,1.230080738942623,1.1452651793646575,1.0274127895627396,0.935278303269041,1.130376037497541,,,,,,,,0.9119486997410655,0.5897165701696439,0.7845628548665754,0.7119219963692878,1.0156200808191802,1.7862810150419177,0.5814084848402465,1.8921751615655342,0.8425097561591802
10249280,0.18454826203726027,0.3037505508468493,0.1460483936663934,0.435497590779452,0.16259300806191776,0.4633489553630137,0.15988186974180327,0.1274956338624657,0.3076916353060274,0.26288895272383556,0.2036569299401639,0.1293420474476712,0.13830258396410955,0.5848941723353424,0.8236256686844262,0.3290029719386301,0.2379390952027397,0.23807098188739723,0.2799344694409836,0.17825649137506847,0.15045167503315066,0.21324525301068487,0.138156813354918,0.14886127677698627,0.18621624069616435,0.5543740418975341,0.19450424414754097,0.16662718900438353,0.5600296532572603,0.32596957819150685,0.13790149752131145,0.15306691040950682,0.1371900809888219,0.1289192342527397,0.13603382351426227,0.3383234815237808,0.32481750921082186,0.16130362176838353,0.14309524052434425,0.21008385159904108,0.1984607556605753,0.35772246122884926,0.11134555608885244,0.10265050988506848,0.07461140072687669,0.06239015988328764,0.24175237336729505,0.18549862197082187,0.11487252653268491,0.39114177131704103,0.09834998015827867
10011500,5.398820226657534,6.792241840265754,6.048277361270492,5.4821415792,5.939090151336986,6.785802666838356,3.9409159443688524,2.2892425240438357,5.315964356531507,3.754503590589041,5.211924585122951,4.935354900690411,7.749661590476712,8.810984774076985,8.605211276936066,6.145679005792602,9.566261026909315,4.7581612608328765,3.669971687008197,4.520144585227397,4.238217401671233,4.986945868512328,3.126690540467213,6.692628603147946,3.848608619112329,8.460220499169864,6.106226318655738,7.218856474931507,6.818308855586301,6.518072696983562,3.7926006555737706,3.417090902993425,3.010949736610685,4.037222094253151,3.577988355318852,6.385472272620822,5.656410437874246,3.9789436957150683,5.426026253710656,5.972069580541644,5.095636012750685,10.423702912109588,3.3240496798450816,4.129736724520274,5.422381394969589,4.052575255955342,5.5617536982245905,7.779545561612054,4.154352986309589,6.928403205114246,4.620226272318033
10171000,4.176540981493151,4.246053022347946,4.085130706139344,4.603931420186301,4.026810804205479,3.8144732419068497,4.615491324131147,3.553260025882192,3.339758757542466,3.706015838876712,4.555994998057377,4.476466818484932,4.791753575219178,5.4098366438465755,5.120939306237705,6.377807328830136,4.727082551495342,3.722618045063014,3.4395684892868856,5.018133190413699,4.102606857682192,4.637135832558904,3.538909559090164,3.277624612988219,3.5767668879123287,2.9668375196128767,3.6536469473442623,4.088176902772603,4.441555637252055,4.005476193452055,3.5686809326573767,3.3389519213539725,3.0796316671561645,3.4539648684156163,2.956920984805738,3.200469350855507,3.2265309355478635,3.377393010911507,2.8562104937131148,2.880676724330137,3.6192964646942465,4.310767491097315,4.73487081845082,3.825877561109589,4.004948646713425,3.4621496009046577,3.688926953442623,3.4993183718572602,3.3403483686032875,3.2049085015002743,4.020481642332787
10172800,0.18674378743479447,0.20867576728931506,0.17161866124426225,0.23927347812986297,0.16166204322904107,0.2394674291367123,0.1455996567467213,0.07893805978767121,0.186309337179452,0.15637105976219176,0.26036799237459013,0.11780584156027396,0.2588702878619178,0.3344661838995616,0.42532987352081963,0.1845839490225205,0.2943710801556164,0.13781382742684928,0.10023080679918031,0.12336059839643834,0.08914764078821912,0.14079291489205475,0.08690022554754094,0.2085128484435616,0.12247618180520545,0.30806402123917803,0.20705340421147536,0.2676834216131507,0.3314234805041096,0.21355557462164382,0.1220409684639344,0.1230882911828219,0.10790735797471232,0.10559856518917807,0.1266374271531967,0.28725618142035614,0.22584508621964383,0.13346544585328765,0.1441079933309836,0.16042773902145205,0.17273742152416435,0.356841147853726,0.12562390066221307,0.1364476365346027,0.13661210698841095,0.11321230591405478,0.1554548479239344,0.2452774254978904,0.08455875996616435,0.2317380936117534,0.11117379816442619
10327500,9.526407974021918,19.85546279478904,8.904401202337048,12.473315088170958,7.78018482413063,20.86695608570959,5.3584913473,2.1595661050603563,7.381759804604384,10.632882952016713,15.652330600336066,1.8591678034158903,15.701555895795204,43.28427893976986,56.00236757508196,10.28888446403252,17.564593409699754,3.238470559529507,2.9699359028449184,8.821310725681645,3.0979887420524386,2.4859957350401096,1.4114323492377048,10.677313248665753,3.7326259170164384,14.510793689243835,15.297828433795083,22.544089232136983,24.727977569260275,11.63868959941644,5.936325236655738,2.3138029279431778,4.230166883278931,3.2994650479675065,4.782792826734426,23.44650447680548,30.27524013852,3.806183000070082,3.75481932799041,5.068084108521698,5.444833163522466,15.633241696358711,2.322326517217541,0.8581416604329863,1.5129660319938905,1.722660429971178,8.805213322033936,29.557003873171727,4.292184657229068,17.511758828021918,3.1077987161490164
10335000,5.819538750715068,14.579685086876712,7.977846115860657,8.140744400687671,6.096888690509589,12.693162433454795,5.673961138672951,3.604742381140274,4.783180940716438,5.061756650874247,8.03287054642459,4.937541892243644,6.4316628686080275,33.89518827859726,56.2131346641459,10.674215463184355,13.01883487870381,5.297788819777644,4.1265545396154915,4.905228102894493,2.2636029767423835,1.26079713932063,0.9985889673489343,5.981845487090877,2.722264524171863,8.261008765210768,5.988560535158606,15.851864047083287,20.88736748967041,9.231610201651232,6.014876634444344,2.92919007757537,2.2679513583159454,1.4673549616151507,2.032751940847049,10.535767028063097,24.843700377006986,5.390442318965671,3.665480449389754,2.3766927056201097,2.2809988304487123,6.264729237012822,4.974382601957131,0.7897576386340274,0.012864382382301351,0.0075097829852054645,3.3668243661863113,15.522578682478684,4.85114990736074,8.794169997587177,5.6060146321911475
10324500,0.8481555109923288,1.115063128578082,0.8802106205707377,0.8627266622349041,0.9517866371680274,2.5679462418661645,0.3396335008129508,0.07309160063720546,1.507466357243671,1.3984651155903287,1.5146279144440984,0.20613268168750684,2.401675146910356,4.140225594970685,6.484635331434426,0.9730677174435616,2.170816039261644,0.24889034485347944,0.1615615384531967,1.6620018646770411,0.36104522987819176,0.14454159995243834,0.08865494164032785,1.8966787039445754,0.06923818203312326,0.9482031983654794,1.87288167637041,2.6074416490969314,2.2621902376084932,0.721310000904822,0.30690665305065573,0.24846287683438356,0.39811624952334246,0.17284370667591778,0.6912459563281148,3.171053189548685,3.6265145453651506,0.2196464120407397,0.4941274327813115,0.5832479161892055,0.21910800404572603,2.2541482530604933,0.09968226459909835,0.05329773668219177,0.048760058925945184,0.04436047428657532,0.980514927382623,5.183695976292493,0.533020811847452,2.19374182407526,0.15334655808581965
10131000,2.044786675010959,2.838744516649315,2.8141684864459013,2.7961528755452054,3.1018662105813695,2.7457256137643835,1.6230504910803278,0.38638143780493145,2.00264500024274,0.9292658220567124,2.309014504390164,1.647745689869589,3.2398351988136986,5.09998051530411,4.532768994042623,3.1374988895597262,5.609761341706849,1.2540096298849315,0.8611957804418033,1.2264685869123289,0.9079777595449314,1.414678643958904,0.7217082300147541,3.2171817212136986,1.1533257832093151,2.768503220008767,2.352619354032787,3.074666521380822,3.237430206328767,3.0011978799863015,0.9822154855713114,0.8936789155159726,0.9366669924780823,0.9920671580745205,0.8720714612690983,2.3468483004901644,1.80569085600337,1.3578471199319178,1.9548914431778688,2.3339963309723015,1.963148041403918,5.4996902662997265,0.9503056484765573,0.7912557162109316,1.1845976677496712,0.8950598466847397,1.3214652389495083,3.099267267089589,0.7637332925349863,2.2798033164424933,0.9616904136023771
10333000,6.844608612115069,15.147573634931506,6.928033829131147,9.047248132580549,6.12217990180274,16.55666648989315,4.464622877,1.6550227316465755,5.746302850528767,8.604985530682193,12.6245942875,1.277927668049589,12.667948802564382,35.47286334871233,56.73636191248361,9.652786450084932,15.232446595528767,2.9846732542027397,2.3943209401885244,6.388047941991781,2.1139418460131507,1.6167445609347944,0.950007006319672,8.287751505839179,2.5696180995452056,11.239228105709588,12.892985386524591,18.302070390731508,21.035926202876713,9.456973513569864,4.313212850827869,1.4185064610300824,2.2767963000323013,1.9703762075271782,3.067124582802459,19.356465644367123,26.19224560665041,2.4221811989625204,1.9670607242287705,2.964943781982,3.089789269286877,11.551512500857807,1.525252147859508,0.32667245664032873,0.2173290854109041,0.2594963617120274,5.233983099462213,22.982007331481917,3.452689446594575,11.988335164916055,0.9327855665007377
10296500,7.1879018942383555,7.5387204754273975,5.8966352297950815,8.747345569709589,9.133152912534246,9.137342254282192,3.0844473752704915,2.00196229269863,10.006553086578082,7.821656204219178,11.45664040140164,4.968326571854795,13.463846154271232,15.85727915919452,9.835075384262295,5.8760948643123285,12.412088634328766,3.6371244412438357,3.5826227245409834,6.069890710356164,3.6337109035232875,5.366391618312329,3.5591027204754098,10.011673393158905,4.049852183819178,15.663250571942466,10.913978202336066,13.686191588523286,12.883389580972603,9.758916441032877,7.167411765245901,5.231960296444932,5.898422504220822,7.76258648557315,5.889130491655737,11.239414298676165,14.2969976153737,3.8390895036961643,5.3019427585778685,7.071593354450958,9.43944810059096,13.775765921526574,3.4708485473254096,4.364564845573151,2.820613976529041,3.066799868543014,6.933542461662295,19.21141356536466,7.407485466152876,10.994632611951781,3.6135855719983607
10134500,1.3469587104073972,1.9430089446567125,2.369586251702459,2.202949842076438,2.263074654199726,2.591224241708219,1.8468928455622948,1.0928130690723288,1.4779997686750685,1.7321842002115069,2.0203992966065574,1.1160716738136984,2.4029986685810956,4.2014675648934245,3.2006346479857375,2.9720493710689313,3.9054238512547395,1.588582874740274,0.7617928158909837,0.9883200246221918,0.8929349194536986,0.5301922303635616,1.1531842519663935,1.0697173831767124,1.2658251252221917,1.8865071373413698,2.2641485492663933,2.3549686412449313,2.4051786778980824,2.082715733910411,1.1904448899860656,1.2605791383889315,0.7752353630451781,0.7987034348739452,0.7427787494463934,1.8752936659293697,2.3819728278305754,1.3394093614167946,1.3063195942262296,1.6089958303091507,1.594904125955507,3.6843538388237262,1.7135576330408195,0.9260733884839725,0.8269380466470412,0.822686640576904,0.943467052557623,1.505936471701644,1.280903652298685,1.5552907965125753,1.5717219506289344
10336698,0.25502229988602737,0.2738898538323287,0.15120886824262292,,,,,,0.1706613699468493,0.17135959357150682,0.31997263425655736,0.12995493262931504,0.38680813002,0.41995047807041097,0.3213188450155738,0.19293703098550682,0.37866684255649313,0.12439241775287668,0.07632396056147538,0.17545583883616434,0.09925636726520545,0.1271853122515068,0.08272233008852456,0.27100386285041095,0.09694369545953421,0.42475270499999995,0.36842074789426227,0.3677776572279452,0.3327888955923287,0.30070164101917807,0.20199118754696718,0.08219023027052051,0.13603878781216436,0.14867663541846574,0.12629623235737703,0.22371162514430132,0.37812377973731504,0.08238883610153422,0.11084807705549178,0.11590667330120545,0.19395876488958902,0.28739815355736986,0.11626541483401635,0.08862474887375339,0.05361426472536984,0.06462447548219176,0.17062525054622948,0.6731193821349862,0.17344805801326024,0.3504399888236712,0.12621344813254096
10249300,0.10528436455808217,0.13509075529068493,0.09178758955024588,0.22019645709616437,0.11512466284158901,0.3646123767961644,0.13150312799426228,0.14651059057397256,0.3305157897920548,0.2634552896638356,0.18653529540163935,0.08778920793624655,0.16647978623917806,0.5805419117416438,0.35022369211721305,0.16082417487945203,0.1178182544247123,0.09384823739021915,0.18519682148606553,0.09785526519172599,0.05972294563709587,0.09310967195613697,0.13304198615499996,0.16758142795808217,0.09688938917761641,0.432960711609863,0.21430282651721308,0.129404111769863,0.5119608357197261,0.2959847525326027,0.08963365233581963,0.29513136810246576,0.07423668738164381,0.08383726222068491,0.09352373721877047,0.450638182178137,0.31042867191468493,0.0565964554066849,0.13691659735106557,0.11712003080005477,0.15719030881512325,0.33576720725350684,0.04800633987713113,0.035787063979808194,0.028420804739671207,0.03496859073090409,0.17837602030704916,0.1877298343536164,0.08849984442534245,0.3411388743392054,0.08470218832549177
10109000,5.721554702054794,11.327126702013699,9.785482217795082,5.408828098610959,8.024218635772602,7.923286531808219,6.593183244934426,2.615623278369863,7.292247535923289,5.195947473493151,7.175690187729509,4.130070320252055,9.606470949649315,10.167144520249314,11.952649434508196,7.299384932975342,12.871907681367125,4.114011176884931,3.790821181581967,5.661817791945205,3.1480575823726027,4.046826548112329,2.667895724319672,7.421729228095891,4.02370758809589,7.688373072312329,7.8409039869262305,10.23906155358904,8.689703330473971,9.315001376556165,4.630113958237705,3.728498639590685,3.8093141451246577,4.098991610914521,3.8600891409237703,7.723051512336986,8.867633984157534,4.43453461080411,5.303830548377869,6.924446604574521,4.778774373840823,12.006063838550137,4.549565681156557,3.2981446295128767,4.831932465798082,4.041279549316438,5.370413823045082,11.316591283321644,5.074293643956986,6.027151666486849,4.994109231682787
10215900,0.8711658584449314,0.7302565729487671,0.5436602518696722,1.1418050934024657,,,,,,0.8345246342309588,1.1467858824393442,0.6747400367482191,1.0510670543580822,1.7372967487520548,1.7199235078254098,1.0131837678962465,1.2684752717797807,0.5329618507413698,0.5316913550639344,0.392750788869863,0.4997031320868493,0.6023963111934246,0.4940284011852458,0.8397690694561644,0.49140978703397253,1.6080245236668491,0.6936621725352459,0.8317938040545205,1.056497682549863,0.7459355723424657,0.6212840021295082,0.49993587329506844,0.36021744698095887,0.6046523493050959,0.6185807490306557,1.0190558285796165,0.7164705353819177,0.49832685574224656,0.6794240595477868,0.7235218181869315,0.5806334566168767,0.9075797720788766,0.4428894133981967,0.377848369307589,0.5608054572846575,0.48237244591882195,0.47331532392065573,0.8040091586173151,0.30540068601312326,1.2319589520142191,0.49726085437557377
10315500,2.0879446530550685,3.2027990903497807,2.817069802736885,1.6108717244473971,2.434628198778082,3.0770249656241093,1.501899259612295,0.5735596754950685,2.0040492055323287,1.9024033618627396,,,3.4918784112345205,3.822394201026575,5.504841477860656,1.542981114009863,3.215668903360274,0.8171078338158905,0.7497852348680328,1.9137301006627396,0.6955160686019178,0.7726061631963287,0.4232904415893442,2.6606121539186303,0.5736434623300274,1.7513388016479452,2.2176733307065573,2.6730638085583562,2.304937039518082,1.633796733456986,1.0378666004540984,0.508094228447178,1.2704970170751781,0.6492610808804383,1.3659590519036884,2.354386788224384,4.411947076546438,0.8542416935872602,1.1447990610432786,1.2401483393274246,1.058487619880137,3.056835441615123,0.6743533323554918,0.5708459130072329,0.423797690242274,0.7432187066385205,1.5710148031382787,4.048262561367041,0.8507591093082739,2.7057895498460547,1.3273444662815572
10346000,27.163148830857534,28.08395063097534,17.55830198242623,20.148173654326026,31.1817361123726,27.980380793317806,17.238460874508196,8.224376074841096,17.960251136260275,14.44461760570685,22.152130144918033,18.54497463170959,44.79709679319452,72.6874067389315,31.220484344016395,17.701985975539728,37.28692590597534,15.927644584479452,9.210944223745901,15.021272739271232,8.858828608446574,7.3308049960849315,5.488980948803279,16.326330274158902,9.200880604126027,26.40324878602192,36.3842083944918,44.56202817289315,34.56377618940822,34.60815217977534,18.224753676573773,14.192248555594519,15.393379382972055,15.089776234890412,12.979057769823772,18.03046140073973,32.47701851651507,15.398391076989041,14.068598747631146,12.592401006376438,15.734934864073972,27.711176795810957,15.597089538155737,14.627784936575344,10.389637357266576,5.9874149842035616,15.888768535942623,54.280525224098625,21.842762391369863,35.2031162883863,16.094800676819673
10205030,0.6496505345021918,0.48626620633232875,0.25906046583278686,0.7022500475597261,0.7070988227309589,0.575980184060548,0.2804218905778688,0.11398888574547943,0.5726830169441096,0.6371523316208219,0.7976298747172131,0.3702369559947945,0.5745992528917808,1.1096945647084933,1.5050040548858197,0.6908465041610137,0.6719184375005753,0.4337442736775342,0.4104395446311475,0.22592964885863012,0.19911010363150683,0.34399926378821916,0.3167695810713115,0.5051415183189041,0.25167858452794517,0.6315665426235616,0.4473907089131147,0.5735519174547945,0.5456384885490411,0.4887642953005479,0.28743920758032787,0.2832452745987123,0.20703028694720546,0.33857251461657534,0.3568417879980328,0.4658152363661096,0.4633505069710685,0.32449322312736983,0.4361583596031147,0.39999757428978083,0.35080694412863006,0.7223573363418082,0.2687199148709016,0.2571728286499726,0.35025845068126027,0.2957364952438356,0.30851823753975405,0.43738822519421916,0.14662773698210954,0.5682787774805753,0.2710773310678688
10344400,2.6085324295594523,6.01457588320274,3.616587467254098,3.584517170146027,6.162444130824658,6.906285032293151,5.156915628245901,1.4905600358786304,4.252181874164384,2.8513590901347943,3.773923915503279,4.915727058797261,6.120240391734247,13.743833827758905,6.192337386172131,6.004102528832877,5.8542171907397265,5.368408708783561,2.1694109013114753,2.59374560479726,2.413371168427397,2.23423801850137,1.519748157434426,2.4487478320767124,5.264994031931507,4.767548489564383,7.30450863104918,7.354699760128766,5.966165711893151,6.381531188161644,3.5807658821147537,3.083813250863835,4.509911730106028,3.0228816025520544,4.0653089132393445,2.283555880523014,7.145418865698082,3.5259129339164383,3.8368321895352455,2.6111934373734247,2.813864481490685,6.471741680467397,3.505292974331967,3.9050949103471235,3.468821515540274,2.2949679577660276,2.136297211377049,9.553180971007398,3.681996946188493,7.078404913811507,5.706316617950001
10038000,9.303209155339726,21.713513440405478,21.501538979827867,14.080610356052054,16.6963887952274,15.368988104350686,14.179312977295082,2.565196016589041,11.399431637367124,7.240811728906849,16.826860803360656,6.507754503419178,19.5272976912,28.703818048865756,29.211148733532788,16.67590756890411,31.337362400268493,10.590268036791782,5.848898905754098,6.4903764932054795,4.779495871586302,6.919085798745206,4.847055048368852,14.446324374567123,5.398665065852055,13.567338411526027,15.216668946081967,,,18.518907616389043,7.176154398336066,4.091062893754521,3.5976670484104107,4.022947300149041,4.154777770809836,13.021637858654795,9.215698461049316,6.316867922478082,8.966614707827869,11.974845484487671,8.773412585030137,28.879382500265752,6.353426203490983,4.58045559031726,8.92562533520548,7.407919916408219,9.724043944017213,25.44249307849315,8.367147290003013,11.442341358122466,8.533614527718033
10312150,18.629056272198905,14.12950152585863,13.607026404687705,13.313068641546575,13.830134267766576,15.326667994656164,10.099482008913935,8.13033311064,12.96812289684493,15.336978430180276,19.005842180010657,12.497558964027123,20.778126524572603,30.31472856351452,18.146688926237704,13.407623636405754,22.365669821916164,12.536595871077699,8.995079328537622,12.256861885506988,9.856373718758547,6.90855038005315,4.5568769982098365,11.35070105899422,8.005333238333671,17.640308779557614,17.156094439218034,21.914260490534794,14.840595739330686,14.591919516388769,9.937193980861476,10.73518202267737,10.130187543796191,10.503092489841206,10.379704288930983,10.272102271311864,17.504764954714933,10.995557370352438,8.769807205387458,10.108530974371398,9.858545194231233,13.407467699796246,10.16653026787205,8.021316352906108,5.714874253574877,2.483254819411315,9.532797684643361,28.90254956013189,13.070335853258548,14.469741243330082,11.30401104870295
10311000,13.006307971073424,12.79029309768493,8.12711303639918,12.622703911686575,13.644143010238356,13.250267305528768,2.9923093067122952,1.706365442179726,11.708201640271234,10.044164065826301,18.348620540090163,6.935525086085753,24.403846646613697,33.67144639709589,15.459296356442623,7.70067732418685,21.94198772647397,3.6312671208369864,1.885020010047541,7.779176278895013,3.1923559923369864,4.158821617507397,2.481532186842459,13.56989856481644,3.438580674552329,25.911776934665752,19.19967331877869,21.74470076230685,18.62907178827945,15.121196298000001,8.08345402885246,4.343667788291178,6.574762248873534,8.27406632279589,5.960981009338688,14.198920470230137,20.58380545920222,3.5681639970525207,4.73000975971582,7.037530902824055,11.05355880685274,21.190365510610686,4.5950443942809835,3.443175761806603,2.2956941103356714,2.043211792835342,9.91982708838582,37.1501516559452,10.96695968229452,18.03421629223233,5.300805442591804
10348460,,,,,,0.13049023740821916,0.061632468548278675,0.04289653208687669,0.0729092866907671,0.06047935456380819,0.10047064894590162,0.07182859168060272,0.15881484244849312,0.23591424669123284,0.17064381897049177,0.0931282912527945,0.16627885299608217,0.05982224855260272,0.05031810869778686,0.06063296376123285,0.04952888071709586,0.04621464591205477,0.043549918054180306,0.07379447908602738,0.05032951047336984,0.13846938182999996,0.1521759736729508,0.21717082138931504,0.17330686168027395,0.14115754278493148,0.0858093306221311,0.05988353707076709,0.07690933225602738,0.08701650712495888,0.0839138039786885,0.11959717305953423,0.19831800771953423,0.0670209341228219,0.09045839984680325,0.07428478723134245,0.10897874333654793,0.20709623028953422,0.1063661236491803,0.0765338431067671,0.0668502572367945,0.04647841928136984,0.09871515916877047,0.32517205165134244,0.1153769472813592,,
10316500,1.749104486049041,1.7481657631758905,1.2192104739057377,1.294630728759452,1.1676626416356164,1.5732219549978081,1.1048986120409836,0.716152455730685,1.2724194594550684,1.447246897029041,1.7826306239278689,0.5935599033213699,1.973909219067945,1.9126672491452055,2.13588715867459,1.1086317131909589,1.7056982507161642,0.7090150586786301,0.7396886541754099,1.117367266539452,0.7538487734219178,0.9091492236263014,0.5796288370344262,1.4626543650131505,0.8709253591964384,1.6526099811213697,1.7848510979959018,2.19807003474411,1.8660802173,1.8560025229841097,0.9166070531778688,0.6760534729666028,1.1282851566170136,1.0881171272944932,0.9513686907655737,1.9929497773123561,1.6008731621423014,0.7629280079545478,1.1020785326061475,1.178494417466137,1.2773310747525204,2.156866307045014,0.5659508715122131,0.574420042161452,0.9901237689858905,0.7597161792811232,1.5360071339290984,2.160267431901123,0.8719331286280274,2.030062690374986,0.6970795362838524
