STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
14158790,0.113267388,0.21464170025999998,0.141584235,0.113267388,0.11440006188,0.1500792890999999,0.1160990726999999,0.1359208656,0.16310503871999998,0.0993921329699999,0.0993921329699999,0.0991089645,0.1731292025579999,0.1245941268,0.16565355494999998,0.1274258114999999,0.09967530143999999,0.0934455950999999,0.0962772797999999,0.113267388,0.1302574962,0.10533867083999998,0.079995092775,0.1160990726999999,0.0934455950999999,0.1160990726999999,0.1104357033,0.1557426585,0.13365551784,0.14498225663999992,0.1302574962,0.1076040185999999,0.1302574962,0.0849505409999999,0.1596362249625,0.1267462071719999,0.08410103559,0.10901986095,0.15468077673749997,0.10222381767,0.1557426585,0.11185154565,0.1073208501299999,0.13660046992799993,0.11270105106,0.074643208692,0.10087876743749999,0.12079966930199992,0.087272522454,0.087329156148,0.0928792581599999
12035400,1.9028921184,2.5711697076,3.086536323,5.720003094,5.606735706,5.861587329,5.889904176,5.816280373800001,5.8219437432,5.578418859,5.720003094,5.408517777,5.6633694,5.720003094,5.6633694,5.691686247,5.889904176,5.691686247,5.6633694,5.465151471,5.861587329,5.94653787,4.97668586025,5.578418859,5.833270482,5.833270482,5.6633694,6.22970634,5.5274485343999995,6.314656881,6.314656881,6.427924269,5.550102012,5.748319941,5.550102012,5.918221023,5.635052553,6.0428151498,5.748319941,6.22970634,6.314656881,6.22970634,6.010250775749999,6.031488411,5.465151471,5.012081919,5.5529336967,5.691686247,5.918221023,5.635052553,5.7695575762499995
12092000,6.0994488438,6.6034887204,4.53069552,5.493468318,4.7175867102,5.408517777,5.4509930475,5.125349307,5.7539833104,4.643962908,4.3183191675,6.546855026399999,6.9149740373999995,5.7823001574,5.6208941295,5.210299848,6.0654686274,4.281507266399999,6.1305973755,5.38020093,8.636638334999999,7.6625387982,6.880993821,3.3300612072,4.4004380238,7.447330761,5.6704486117499995,7.7984596638,4.81386399,5.8672506983999995,5.5642604355,4.8761610534,4.2022200947999995,5.9691913476,7.2915881025000004,4.190893356,5.238616695,5.5104584262,5.592577282500001,5.4424979934,6.4335876384,7.2321227238,5.8403496937499995,7.594578365399999,8.749905723,5.210299848,7.546439725499999,5.1366760458,4.7459035572,5.476478209800001,6.68985510375
13132500,1.0307332308000001,3.228120558,0.651287481,0.3454655333999999,0.9967530144,2.605149924,0.56633694,0.01897228749,0.011779808351999998,0.07758816078,0.09401193203999991,,,3.1205165394,7.92871716,0.0001699010819999994,0.4813863989999999,0.0368119011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2406931994999999,0.906139104,0.792871716,0.4813863989999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104772333899999,0.00368119011,0.0
14044000,0.453069552,0.707921175,0.764554869,0.2123763525,0.5436834624,0.8268519324,1.047723339,0.396435858,0.906139104,0.906139104,0.99816885675,0.622970634,1.642377126,1.444159197,2.2002190119,0.9401193204,0.99562034052,0.59012309148,0.424752705,1.019406492,0.707921175,0.821188563,0.65836669275,1.189307574,0.622970634,0.962772798,1.019406492,1.160990727,1.274258115,1.245941268,0.707921175,0.622970634,0.7764479447399999,0.8381786712,1.1638224117,0.6824360127,0.7056558272399999,0.5889904176,0.9231292122,0.8330816387399999,0.8359133234399999,0.6847013604599999,0.6654459045,0.62636865564,0.70905384888,0.4502378673,0.49129729545,0.55897455978,0.46269727998,0.71471721828,0.6371290574999999
12059500,0.226534776,0.3398021639999999,0.2548516229999999,0.2690100465,0.2095446678,0.2123763525,0.2010496137,0.2010496137,0.3398021639999999,0.1699010819999999,0.226534776,0.2746734159,0.226534776,0.3398021639999999,0.3398021639999999,0.2576833077,0.275975990862,0.2576833077,0.84950541,0.962772798,0.8778222569999999,0.934455951,0.934455951,1.1383372494,0.991089645,0.934455951,1.08311939775,1.444159197,1.076040186,1.897228749,2.038812984,1.840595055,1.868911902,1.812278208,1.8519217938,1.8558861523799999,1.7669712528,1.9878426594,3.54668508675,1.85928417402,3.341387946,3.482972181,3.284754252,3.482972181,3.624556416,3.482972181,3.54668508675,3.992675427,4.077625968,3.992675427,4.275843897
14092500,92.992525548,108.000454458,111.00204024,105.735106698,118.64758893,118.36442046,119.1431337525,101.09114379,105.05550237,100.638074238,103.63966002,103.63966002,116.72204333399999,116.0990727,118.43521257750001,112.13471412,106.244809944,105.90500778,105.33867084,104.545799124,101.37431226,101.09114379,101.7282728475,102.22381767,96.2772798,100.52480685,106.75451319,123.17828445,111.00204024,122.32877904,114.7540224675,101.37431226,104.7723339,101.37431226,108.17035554,105.05550237,109.01986095,108.45352401,110.15253483,111.681644568,114.11689341,116.38224117,113.55055647,112.70105106,112.36124889599999,108.510157704,108.45352401,112.757684754,109.86936636,106.47134472,103.63966002
14033500,0.0940119320399999,0.15687533237999998,0.18901495372499993,0.1302574962,0.1529109738,0.1529109738,0.1245941268,0.00991089645,0.1296911592599999,0.028316847,0.0396435858,0.0339802164,0.0453069552,0.0453069552,0.0424752704999999,0.019651891817999978,0.03239447296799998,0.015291097379999978,0.0311485317,0.0481386398999999,0.054368346239999914,0.048704976839999914,0.0269010046499999,1.925545596,0.0481386398999999,0.1076040185999999,0.09202975274999997,0.0651287481,0.0396435858,0.049271313779999895,1.585743432,0.2350298301,0.0424752704999999,0.0481386398999999,0.84950541,0.0368119011,1.70524052634,1.3076719944600002,3.20688292275,2.9506154574,2.62044102138,3.199803711,2.916635241,1.95046442136,1.9221475743599998,1.14173527104,1.29549575025,1.302574962,1.3450502325,2.8373480694,4.304160744
12105900,5.5274485343999995,6.51287481,7.92163794825,6.173072646,3.68119011,6.314656881,7.34114258475,6.909310668,6.880993821,6.201389493,6.059805258,6.342973728,6.626142198,7.249112832,6.965944362,7.277429679,6.965944362,3.228120558,6.79604328,6.484557962999999,7.022578056,6.116438952,6.15183501075,8.166578674799998,6.546855026399999,6.79604328,6.68985510375,7.600241734799998,5.9805180864,6.767726433,6.342973728,6.3882806832,5.351884083,6.541191657,6.031488411,7.181152399199999,6.484557962999999,7.5775882571999995,7.617231843,6.909310668,8.155251935999999,8.410103559,9.769312215,8.891489958,9.033074193,5.720003094,10.024163838,7.9740241152,7.617231843,7.447330761,9.118024734
14310000,0.622970634,1.076040186,0.84950541,0.4870497683999999,0.736238022,0.792871716,0.991089645,0.31714868639999994,0.9118024734,0.792871716,0.707921175,0.4813863989999999,0.8823529525199999,1.614060279,1.045599575475,0.72264593544,0.5986181455799999,1.6520048539799999,1.557426585,2.5258627524,1.5914068014,1.387525503,1.330891809,2.406931995,1.1100204024,2.3842785174000003,3.11485317,2.1577437414,3.029902629,2.690100465,2.54851623,0.538020093,0.57653100492,1.3291927981799998,1.512827550975,1.2572680068,1.4215057194,1.56365629134,1.9184663842499998,1.08283622928,1.7822623501800001,3.3243978378,2.30074381875,1.83040099008,1.2629313762,1.26916108254,2.237738834175,3.143170017,1.6265196916799998,2.3163180846,1.5036245757
14048000,2.2257041742,2.1011100474,2.661783618,0.0,2.661783618,4.0719625986,7.01549884425,0.0792871716,6.51287481,3.652873263,4.25460626175,2.406931995,10.8283622928,13.1616704856,19.13510936025,6.1221023214,4.6892698632,3.1205165394,1.30965417375,5.2046364785999994,2.5598429688,3.369704793,1.245941268,8.081628133799999,0.736238022,4.190893356,,,7.2377860931999995,5.521785165,2.180397219,1.4045156112,1.4498225664,1.69901082,5.07579482475,1.3082383314,3.1884769721999997,1.09416296808,3.20688292275,2.15661106752,3.8850714084,7.022578056,1.48805030985,1.3620403407,2.39390624538,0.66374689368,0.75464397255,2.350298301,0.49781017025999985,4.2928340052,1.67210981535
14208700,1.274258115,1.330891809,1.585743432,0.9684361674,2.0727932004,1.529109738,1.9963377135,0.934455951,0.991089645,0.906139104,0.962772798,0.99562034052,1.2657630609,1.0771728598799999,1.245941268,1.0137431226,1.019406492,1.047723339,1.076040186,1.076040186,1.076040186,0.991089645,1.047723339,1.1100204024,1.076040186,1.3648720254,1.670693973,2.690100465,1.670693973,1.6197236484,1.41584235,1.189307574,1.217624421,1.37959678584,1.245941268,1.13040853224,1.42207205634,1.32862646124,1.2119610516,1.7533791662399998,1.6621989189,2.1696368171400002,2.944952088,2.3842785174,2.1577437414,1.87684061916,1.8774069561,1.9963377135,2.11073777538,1.897228749,1.4894661522
14076500,13.393868631,14.0791363284,15.35481028575,14.526542511,15.57426585,16.112285943,15.942384861,13.7789777502,13.960205571,13.422185478,13.167333855,12.997432773,13.648720254,13.9375520934,16.168919637,14.809710981,15.262780533,14.526542511,14.61857226375,14.72476044,14.413275123,13.790304489,13.761987642,14.045156112,13.535452866,13.478819172,14.498225664,16.6333159278,14.8833347832,20.257872343800003,16.42377126,14.215057194,13.167333855,14.016839265,14.328324582,14.3056711044,15.472325200799999,15.206146839,15.128275509749999,15.7838105178,15.8630976894,16.208563222800002,16.43085047175,14.7870575034,16.310503871999998,13.422185478,14.3707998525,16.055652248999998,15.064562604,14.469908817,14.590255416749999
12329500,1.1666540964,1.1949709434,1.13267388,1.019406492,0.9401193204,0.906139104,1.670693973,1.0250698614,1.274258115,1.3931888724,1.1963867857500001,1.69901082,1.472476044,1.557426585,1.7506890657749998,1.2232877904,1.3592086559999998,1.1949709434,0.991089645,1.019406492,0.991089645,0.84950541,0.6796043279999999,0.736238022,1.0817035554,1.13267388,1.472476044,1.98217929,1.472476044,1.585743432,0.991089645,0.906139104,0.906139104,0.97749755844,0.9663124038750001,0.84950541,1.245941268,,1.274258115,1.1383372494,1.302574962,1.41584235,1.385401739475,1.05112136064,1.1241788259,1.13267388,1.13267388,1.30144228812,1.70920488492,1.16778677028,1.3818621336
14216500,3.624556416,6.9489542538,5.2244582715,4.275843897,,,,,,,,,,,4.898814531,4.643962908,3.511289028,3.0072491514,3.6670316865,3.1488333864,3.794457498,3.482972181,3.03698184075,3.1205165394,3.228120558,4.105942815,4.22628941475,6.1221023214,4.4230915014,4.961111594399999,4.14133887375,3.228120558,3.284754252,3.369704793,5.104111671749999,3.454655334,3.3470513154000003,3.3753681624,4.36787364975,3.1771502334,5.0857057212,4.9441214862,4.1130220267499995,4.3664578074,3.5452692444,2.8101638962799997,3.907724886,4.417428132,3.143170017,3.3187344684,3.3527146848
14337500,1.245941268,1.783961361,1.783961361,1.274258115,1.670693973,2.010496137,1.6565355495,1.06414711026,1.41584235,1.4554859358,1.2147927363,1.18251153072,1.53533944434,2.00256741984,2.229243780075,1.67409199464,1.55799292194,1.2544363221,1.189307574,1.642377126,1.3592086559999998,1.755644514,1.217624421,1.614060279,1.217624421,1.585743432,1.897228749,1.897228749,2.010496137,2.038812984,1.953862443,0.934455951,0.87329156148,1.1156837718,1.0937382153750002,1.05678473004,1.42773542574,1.6095295834799999,1.5999018555,1.51042061898,1.38016312278,1.6236880069799997,1.470352280475,1.00128370992,0.95201239614,0.8806539417,1.0930302942,1.6197236484,0.94974704838,0.9033074192999999,0.9571094286
13073000,3.737823804,4.5363588894,5.351884083,4.3947746544,4.1455864008,4.700596602,4.24752705,3.0072491514,3.6019029384000003,2.916635241,3.058219476,2.6731103568,3.426338487,4.81386399,6.569508504,4.9327947474,4.672279755,3.766140651,2.576833077,2.775051006,2.237030913,2.4692290584000003,1.500792891,2.54851623,1.557426585,2.321981454,2.72549652375,4.360794438,3.9700219494,3.68119011,2.47064490075,1.46341465296,1.97481690978,1.3648720254,1.68343655415,2.15944275222,3.086536323,1.80888018636,2.101817968575,2.65725292248,2.50207660092,2.69349848664,1.8073227597750001,1.74884847072,1.9589594754600002,2.1973873272,2.37719930565,2.860001547,3.341387946,3.5452692444,3.199803711
12324680,,,,,,,,,8.495054099999999,5.012081919,7.07921175,7.0678850112,7.249112832,9.0387375624,8.523370947,2.5179340352399997,4.961111594399999,4.4797251953999995,1.8476742667500001,4.5363588894,5.125349307,2.803367853,2.718417312,5.94653787,2.6391301404000003,5.2442800644,5.797874423250001,9.944876666399999,7.1018652276,5.5161217956,1.87599111375,4.1795666172,5.4141811464,3.907724886,3.426338487,5.465151471,3.228120558,4.3381409604,6.427924269,7.317073264799999,9.0670544094,10.0354905768,5.1607453657499995,3.5735860914,5.153666154,3.8057842368,3.2918334637499997,4.0323190128,9.2709357078,7.1131919664,8.77822257
12101500,36.132296772000004,39.6435858,31.573284405,27.914747772600002,28.60001547,37.718040204,33.201503107499995,33.753681623999995,33.923582706,26.085479456399998,29.8034814675,37.718040204,37.66140651,32.84754252,29.5203129975,30.86536323,24.5280528714,18.026504800199998,30.58219476,23.3444086668,41.455864008,29.44952088,31.785660757499997,23.791814849399998,26.0684893482,32.904176213999996,32.84754252,47.345768184,25.4341919754,34.54655334,29.307936644999998,32.56437405,26.702786721000003,35.509326138,51.041116717499996,30.525561065999998,30.58219476,36.24556416,31.43170017,31.884769721999998,39.133882553999996,41.682398784,35.96239569,51.876463703999995,38.341010837999995,26.7480936762,34.404969105000006,29.902590432,25.303934479200002,37.37823804,42.616854735000004
12010000,0.5946537869999999,1.642377126,0.9486143745,1.019406492,0.821188563,1.160990727,1.330891809,1.019406492,1.41584235,0.906139104,1.019406492,0.991089645,0.6852676973999999,1.557426585,1.051262944875,0.962772798,0.72604395708,0.56633694,0.8778222569999999,0.84950541,1.047723339,0.991089645,0.6796043279999999,0.7985350854,0.906139104,0.934455951,0.906139104,1.5064562604,0.764554869,0.736238022,0.84950541,1.4215057194,0.651287481,0.6456241116,1.0986936636,1.0822698923399998,0.6178736015399999,0.88122027864,1.04913918135,0.7192479138,1.09246395726,0.90727177788,0.7489806031499999,0.9950540035800001,0.71131919664,0.6207052862399999,0.786500425425,0.6965944362000001,0.6371290574999999,0.72434494626,0.58757457525
13336500,21.577437414,15.4666618314,16.23263254275,13.478819172,15.772483779,21.322585791,20.742090427500003,15.177829992,17.743336330200002,11.6212340088,18.774069561,17.698029375,20.4560902728,19.8331196388,22.943725281749998,17.9642077368,17.8169601324,10.2563619834,10.76040186,14.583176205,15.6139094358,12.062976822,16.0131769785,14.815374350399999,11.020916852400001,20.750585481599998,18.5333763615,26.929321497,17.358227211,15.1551765144,16.6644644595,12.402778986,14.1640868694,13.433512216799999,20.33857535775,14.0847996978,13.631730145799999,13.116363530400001,19.609416547499997,14.6341465296,17.3185836252,16.8655140732,12.827531691,14.7021069624,16.2651969168,12.5273731128,14.95837442775,15.234463686,15.868761058799999,19.895416702200002,18.377633703
14161500,0.2576833077,0.424752705,0.3398021639999999,0.28316847,0.226534776,0.3398021639999999,0.28316847,0.2803367853,0.311485317,0.311485317,0.311485317,0.1897228749,0.3029902629,0.32337839274,0.37236653805,0.26453598467399997,0.30638828454,0.1500792890999999,0.24706449007499992,0.311485317,0.311485317,0.2661783618,0.196094165475,0.21860605884,0.2435248841999999,0.3398021639999999,0.2746734159,0.3398021639999999,0.2435248841999999,0.311485317,0.28316847,0.2152080371999999,0.2439779537519999,0.2531526121799999,0.402807148575,0.3228120558,0.23231141278799997,0.278241338622,0.396435858,0.27031262146199997,0.34320018563999993,0.3737823803999999,0.3143170017,0.30355659984,0.25785320878199997,0.191308618332,0.23722438574249996,0.28656649164,0.216397344774,0.23616250398,0.3992675427
13120500,2.321981454,2.180397219,2.038812984,2.067129831,2.095446678,1.755644514,2.123763525,1.585743432,1.925545596,1.925545596,1.69901082,2.180397219,1.98217929,1.670693973,4.1484180854999995,2.8316847,2.26534776,1.812278208,1.812278208,1.812278208,1.387525503,1.13267388,1.13267388,1.755644514,1.557426585,1.727327667,1.840595055,2.123763525,1.840595055,1.69901082,1.557426585,1.557426585,1.302574962,1.019406492,1.557426585,1.41584235,2.123763525,2.0082307892399998,1.880946561975,1.642377126,2.1124367862000004,2.321981454,1.5772483779,1.840595055,1.642377126,1.642377126,2.208714066,2.65158955308,2.55927663186,2.26194973836,1.668570209475
13075500,2.038812984,2.6391301404000003,3.58916035725,2.6391301404000003,2.973268935,4.9327947474,2.5626746535000002,0.9118024734,1.274258115,0.5720003094,2.010496137,1.0533867084,3.8567545614000003,6.546855026399999,8.11985587725,2.944952088,4.5250321505999995,1.9935060288,0.962772798,1.4781394133999999,1.160990727,1.245941268,0.311485317,2.7807143754,0.368119011,1.3365551783999998,2.038812984,3.822774345,2.8939817634000002,2.6108132934,0.962772798,0.707921175,0.73114098954,0.29789323044,0.7673865537,1.1394699232799999,1.71996528678,1.0533867084000001,0.821896484175,1.77489996996,1.33259081982,2.36785474614,0.94719853215,0.6660122414399999,0.7911727051799999,0.8755569092399998,0.661906298625,2.0926149933000002,1.330891809,1.8151098927,1.7499811446
13148500,0.20501397227999998,0.453069552,0.1189307574,0.13082383313999998,0.0906139104,0.1274258114999999,0.0538020092999999,0.0453069552,0.08551687793999992,0.0509703246,0.0736238022,0.453069552,0.0849505409999999,1.557426585,0.1245941268,0.141584235,0.12912482232,0.0453069552,0.0424752704999999,0.054368346239999914,0.05153666153999998,0.028316847,0.0481386398999999,0.0707921175,0.028316847,0.056633694,0.1274258114999999,0.08608321487999991,0.0962772797999999,0.0877822257,0.0538020092999999,0.034659820727999995,0.045080420424,0.0311485317,0.0128133732675,0.0424752704999999,0.04156913139599998,0.03426338487,0.028316847,0.0254851623,0.050743789824,0.07651212059399998,0.03766140651,0.03086536323,0.0368119011,0.01783961361,0.02435248842,0.051026958294,0.061744884883499995,0.06003171564,0.0399267542699999
12358500,12.6179870232,14.5605227274,12.494808738749999,13.846938183,12.940799079,9.859926125400001,11.58866963475,9.0217474542,11.7628182438,9.457826898,9.5003021685,11.015253483,10.137431226,13.5807598212,15.86451353175,9.174658427999999,16.7465833158,8.353469865,8.41718277075,12.232877904,20.9034964554,11.7571548744,11.440006188,9.967530144,10.958619789,17.7659898078,17.2874350935,15.744166932,10.6697879496,14.72476044,9.797629062,6.880993821,11.757154874400001,11.8477687848,11.383372494,18.0548216472,12.6123236538,13.3259081982,12.431095833,10.9756098972,10.19406492,15.7838105178,12.0488183985,14.2320473022,12.3518086614,10.080797532,16.23263254275,12.6802840866,11.955372803400001,8.8744998498,13.903571877000001
14097100,,,,6.569508504,8.438420406,7.8211131414,7.872083465999999,5.861587329,6.371290575,5.6633694,6.371290575,6.173072646,8.1609153054,7.787132925,7.48272681975,7.192479138,7.532281301999999,6.258023187,6.342973728,6.654459044999999,5.974854717,6.2353697094,5.861587329,6.258023187,5.521785165,6.2636865564,7.730499231,9.231292122,7.64554869,8.8971533274,8.325153018,6.541191657,6.852676974,6.116438952,6.314656881,5.521785165,6.518538179399999,6.22970634,6.909310668,7.220795985,6.880993821,7.560598149,7.65262790175,6.824360126999999,7.0848751193999995,5.974854717,6.371290575,6.994261208999999,6.173072646,6.376953944399999,5.493468318
10396000,0.991089645,1.217624421,1.047723339,0.934455951,0.8325153017999999,1.047723339,1.189307574,0.736238022,1.019406492,0.962772798,1.3592086559999998,1.1156837718000001,1.3931888724,1.7046741894,2.208714066,1.302574962,1.4781394133999999,0.991089645,0.821188563,1.0250698614,0.7702182384,0.8268519324,0.5946537869999999,0.8891489958,0.792871716,1.274258115,1.274258115,1.274258115,1.3592086559999998,1.3592086559999998,1.019406492,0.6796043279999999,0.92652723384,0.9231292122,0.922421291025,1.04885601288,1.18987391094,0.84950541,0.934455951,0.87725592006,1.27482445194,1.61236126818,1.0279015460999998,0.821188563,0.7673865537,0.73114098954,0.8976440499,0.906139104,0.7028241425399999,0.86876086596,0.871450966425
12091100,0.01529109738,0.0232198145399999,0.0453069552,0.013931888723999919,0.0198217929,0.02752397528399998,0.0453069552,0.01529109738,0.0707921175,0.0198217929,0.1076040185999999,0.04020992273999998,0.0622970634,0.13201314071399997,0.0574831994099999,0.01812278208,,,,,,,,,,,,0.0940119320399999,0.01076040186,0.014215057194,0.0056633694,0.01783961361,0.0028316847,0.00622970634,0.00481386399,0.00198217929,0.00594653787,0.049384581168,0.03518368239749992,0.011666540964,0.022596843906,0.015630899543999998,0.1220456105699999,0.1160424390059999,0.0864796507379999,0.00113267388,0.015645057967499973,0.0169901082,0.00084950541,0.05312240497199998,0.041229329232
14210000,22.421279454599997,28.60001547,26.45501430975,21.1413579702,28.656649163999997,27.552292131,24.50115186675,19.000604337,21.124367862,19.113871725,18.9014953725,20.841199392,24.6696371064,24.862191665999998,28.203579612,22.041833704800002,22.619497383600002,17.6527224198,19.297931230499998,20.218228758,20.869516239,19.5556145382,17.046741894,20.982783627,16.990108199999998,23.1461907378,26.476251945,29.73268935,23.367062144400002,28.316847,25.060409595,17.9868612144,23.333081928,21.407536332,23.00035897575,21.0450806904,22.4609230404,22.3589823912,28.6708075875,23.9900327784,24.8678550354,26.9519749746,25.5842712645,23.78615148,23.6502306144,19.227139113,19.765159206,24.618666781800002,22.4382695628,23.1122105214,17.7971383395
12027500,3.709506957,7.3850336976,6.739409586,5.550102012,7.503964455,5.550102012,8.041984548,5.7256664634,9.7806389538,5.3688741912,6.116438952,7.2830930484,5.720003094,9.91089645,7.6667863252499995,6.3203202504,4.8365174676,5.408517777,8.240202477,5.7936268962,7.6228952124,6.824360126999999,3.992675427,6.9432908844,6.6034887204,6.739409586,6.3783697867499995,10.109114379,5.493468318,6.5751718733999995,7.4614891844999995,7.594578365399999,5.210299848,4.587329214,6.399607422,6.9546176232,5.578418859,5.635052553,9.797629062,5.125349307,8.313826279199999,6.880993821,5.48638910625,7.702182383999999,5.7823001574,3.3187344684,4.8846561075,5.7823001574,4.275843897,4.5363588894,5.06163640125
12025700,0.56633694,0.9401193204,0.707921175,0.736238022,0.651287481,0.707921175,0.792871716,0.821188563,0.934455951,0.6286340034,0.736238022,0.764554869,0.5946537869999999,0.934455951,0.700134042075,0.66657857838,0.60937854744,0.424752705,0.71500038675,0.5097032459999999,0.707921175,0.622970634,0.4813863989999999,0.5946537869999999,0.538020093,0.5946537869999999,0.622970634,0.934455951,0.56633694,0.651287481,0.707921175,0.736238022,0.538020093,0.48478442063999994,0.7879162677749999,0.7832439880200001,0.49327947473999995,0.5804953635,0.7511043666749999,0.59238843924,0.82175489994,0.58502605902,0.5946537869999999,0.7707845753399999,0.51989731092,0.4417428132,0.4651042119749999,0.5351884082999999,0.45929925834,0.5040398766,0.5847428905500001
14138800,0.06399607421999999,0.11949709433999998,0.06300498457499999,0.0877822257,0.0594653787,0.1642377126,0.079995092775,0.0792871716,0.1466812674599999,0.0792871716,0.0849505409999999,0.0707921175,0.09429510051,0.164407613682,0.0849505409999999,0.0934455950999999,0.0764554869,0.043041607439999914,0.057341615175,0.0991089645,0.0934455950999999,0.0396435858,0.0707921175,0.07702182383999999,0.0792871716,0.1047723339,0.068668353975,0.113267388,0.0622970634,0.0509703246,0.056633694,0.04587329213999998,0.048195273593999916,0.0393604173299999,0.10087876743749999,0.0574831994099999,0.05680359508199998,0.06994261209,0.12735501938249993,0.06541191657,0.088688364804,0.06937627515,0.0569168624699999,0.10250698614,0.0351128902799999,0.04219210203,0.0623678555175,0.050857057212,0.043098241134,0.0556142875079999,0.0597485471699999
12175500,3.284754252,3.4716454422,3.029902629,3.4320018564000003,3.3470513154000003,3.2621007744,3.68119011,3.596239569,3.652873263,2.152080372,3.652873263,4.53069552,3.6019029384000003,3.96435858,4.190893356,2.77561734294,3.7718040204000003,2.8939817634000002,2.944952088,3.7718040204000003,4.4061013932,3.5792494608,3.95727936825,2.5258627524,3.39802164,5.040398766,5.3306464477499995,5.2782602808,3.6585366324,4.049309121,3.15024922875,2.4692290584000003,3.284754252,3.9700219494,3.39802164,4.8648343145999995,3.9983387964,3.9190516248,2.8182341976750003,3.596239569,3.4093483788,4.7345768184,4.728913449,3.4603187034,4.3381409604,5.94653787,3.5750019337500003,3.6868534794000003,4.983765072,3.2054670804,4.020992274
12054000,1.7952880998,3.6075663078,2.72549652375,2.378615148,2.2993279764000003,4.304160744,2.010496137,2.2483576518,3.709506957,2.2483576518,2.0742090427499997,2.0218228758,2.406931995,2.5541795994000003,2.860001547,2.17983088206,1.6197236484,1.245941268,2.208714066,1.840595055,1.7103375588,1.9312089654,1.81935741975,1.4781394133999999,1.5914068014,2.5032092748,2.237030913,4.1682398784,2.0444763534000003,3.9586952106,2.44232805375,1.925545596,1.3648720254,1.81567622964,2.5485162299999997,1.58800877976,1.5262780533,2.06882884182,2.123763525,1.31729972244,3.5452692444,4.502378673,2.2710111294,2.8373480694,1.8139772188199998,1.16155706394,1.8101544444750002,1.70693953716,1.73752173192,1.83323267478,1.69193160825
12041200,23.9220723456,28.373480693999998,19.085554878,18.151098927,14.186740346999999,22.964962917,21.124367862,21.690704802,25.6777168596,21.786982081799998,22.08714066,20.9091598248,21.8492791452,15.8970779058,25.39313254725,18.1907425128,13.4731558026,9.423846681599999,21.577437414000002,17.426187643800002,20.5806843996,22.6704677082,17.400702481499998,13.393868631,15.2118102084,21.0564074292,19.9775355585,35.452692444,17.9585443674,24.63565689,22.91540843475,26.2440537996,11.949709434,16.8315338568,24.81263718375,14.407611753600001,13.8979085076,18.7627428222,25.428528606,16.7295932076,25.2473007852,24.2165675544,16.02025619025,23.514309748800002,17.075058741,19.7764859448,17.584761987,11.7854717214,16.1632562676,19.680208665,21.55619977875
14222500,1.302574962,2.0218228758,1.529109738,1.727327667,1.245941268,1.9595258124,1.9326248077500001,1.812278208,2.378615148,1.7613078834,1.897228749,1.7046741894,1.472476044,2.8939817634000002,2.152080372,1.7896247304,1.3648720254,1.047723339,1.41584235,1.4498225664,1.500792891,1.160990727,1.076040186,1.444159197,1.13267388,1.4781394133999999,1.59282264375,2.123763525,1.529109738,1.4215057194,1.64945633775,1.4498225664,1.387525503,1.104357033,1.9262535171750002,1.57611570402,1.2476402788199998,1.22725214898,1.61547612135,1.33145814594,1.99577137656,1.6554028756199999,1.3400947842750002,1.8553198154400001,1.47021069624,1.17911350908,1.405223532375,1.35694330824,1.14513329268,1.4164086869399999,1.699718741175
12037400,0.5210299848,3.624556416,3.36262558125,5.2046364785999994,4.927131378,4.927131378,5.31648802425,5.097032459999999,6.207052862399999,4.785547143,4.898814531,5.465151471,4.898814531,6.144755799,6.031488411,6.031488411,4.81386399,3.8850714084,4.9979234955,4.4344182402,5.499131687399999,5.329230605399999,4.1201012385,4.134259662,4.559012367,4.5420222588,4.559012367,6.841350235199999,4.474061826,6.5581817652,6.201389493,,,3.96435858,4.67935896675,4.9044779004,4.5929925834,6.626142198,8.2543609005,5.748319941,6.4732312242,9.4748170062,6.258023187,7.4303406528,5.550102012,4.5080420424,4.14133887375,5.295250389,5.3688741912,4.643962908,6.456241116
13168500,2.4182587338,3.4150117482,2.435248842,2.010496137,1.7329910364,2.8090312224000002,2.293664607,1.755644514,1.868911902,1.69901082,2.180397219,0.991089645,1.925545596,2.435248842,4.162576509,2.038812984,2.350298301,1.13267388,1.245941268,1.585743432,1.160990727,1.41584235,0.991089645,1.812278208,1.0533867084,2.350298301,1.557426585,2.1067734168,2.3899418868,1.642377126,0.991089645,0.8268519324,1.1020916852399998,1.04828967594,1.228243238625,1.59537115998,1.43906216454,0.9973193513399999,1.2402778985999998,1.39998491568,1.60896324654,2.38088049576,0.9181737639750001,1.00581440544,1.2125273885399999,1.14230160798,1.5970701708,1.97028621426,0.9825945909,1.90912182474,1.2884165385
